annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_BVYIt2R8ZAcZO0x,0.24230514030023384,0.2162380610097498,0.2920802985788816,0.30324807436519896,51.26919832435998,41.172316384180796,52.17391304347826,63.2538569424965,35,0
R_BXG9UHxeS3DVq9z,0.19289354663623237,0.1057878806423861,0.2130401799148465,0.2887712708082594,54.39896906863544,30.0,58.44155844155844,77.77777777777779,49,1
R_BXOKTlYJRjPzLSV,0.21095934822173273,0.15159583116182668,0.2081735704374064,0.3040682061850519,42.59810447576547,24.25,44.0,58.44155844155844,42,0
R_BXkj1Grbbd8rFn3,0.2483516317421323,0.2415374610500009,0.2962446293098105,0.3159221653392735,41.40082789793901,22.727272727272727,40.0,54.54545454545454,29,0
R_BqXmgkhtKhJJbcB,0.20450631584110845,0.07368751706218173,0.2664738719832509,0.2994751521266433,37.792969008939565,15.062111801242235,28.26086956521739,58.34790209790209,34,1
R_BrCBYGEq8biSzol,0.12831065480541953,2.6711477359974167e-10,0.0396012318916095,0.2879464521419181,65.73606562925475,28.57142857142857,78.18181818181819,100.0,61,0
R_BrDMaLTuGVEcoM1,0.18730460804788476,0.08103986976115884,0.2108582211608296,0.304133251774509,38.40333194391718,18.614718614718615,31.88405797101449,58.116883116883116,35,0
R_BthYPWKbMjCXQB3,0.2139318122832216,0.12346881900593197,0.26411315413425995,0.30272584892599763,46.70659834333814,32.08333333333333,43.55971896955503,64.71861471861472,26,1
R_BxiUsiYnsFygWzv,0.22191354101600141,0.1377381752061659,0.2832845487552793,0.3077170712052389,36.559329946626306,13.636363636363637,19.047619047619047,55.45454545454545,56,1
R_BxrjiLCUeyTE545,0.20785451604566188,0.1128095869002293,0.2560079230002091,0.2927138174835632,30.970955724716124,12.771739130434781,23.809523809523807,37.5,35,1
R_By3tW7ItOVIwcYp,0.2146028903309069,0.12333217281463925,0.267240544332696,0.30077303142391987,47.7196282835065,33.54609929078014,50.0,60.87416817906836,27,0
R_C1RqxGJU52bzjzz,0.13551887655902642,2.6711477359974167e-10,0.0401271402619448,0.2956075064334114,62.0388082477665,18.33333333333333,75.0,100.0,61,1
R_C4DMyTtPGAZLhdL,0.21673905363706913,0.1130010676174588,0.2641218405846905,0.3033700685709251,46.59550531356271,26.923076923076923,50.0,60.37735849056604,33,1
R_C4aA8UOC0xQ0i0p,0.23681517827375842,0.1376179321435947,0.2911368915205192,0.3050398834522168,40.858134142514324,29.503105590062113,39.130434782608695,50.27829313543599,31,0
R_C4tOI4fvghxj9Dj,0.2328243496849024,0.15352127410921707,0.2930156578921084,0.30987006502024605,33.81840716573255,17.391304347826086,30.434782608695656,49.26470588235294,35,1
R_C8Exz0hxdy1PvgJ,0.173647407575705,0.0758287839375352,0.13559066258216712,0.2909555121354216,32.48682331209225,21.4183891660727,26.08695652173913,33.33333333333333,34,0
R_CdXv7AZs4sZkUwN,0.25774844272912345,0.23750259558143322,0.29513098785930447,0.33064181751757454,21.33464470806021,8.88888888888889,17.391304347826086,24.78448275862069,42,1
R_CdlE4MOaAFaTlTj,0.25425175674464806,0.24356336345517293,0.2958251767948998,0.3122609596923357,47.939410272952216,35.416666666666664,46.42857142857143,58.333333333333336,35,0
R_CdyXT8cFIIoKmJP,0.20301441833640965,0.0961041799600111,0.2505343311148927,0.2979456866851196,37.607794559283185,17.170228445099482,23.809523809523807,54.54545454545454,35,0
R_CjFOcfVWq0HQd2N,0.22537558289705595,0.13873299534392608,0.27578817931022825,0.30031442857167995,48.590671096445725,36.76626123744051,52.320075757575765,64.14518317503392,32,-1
R_CjcUiQyoiNqgsmZ,0.26844875365899745,0.26714241699117075,0.3068083193298553,0.3199047417542457,48.06101707157564,33.40909090909091,50.0,61.03448275862069,35,0
R_Cl7FLk7rvqUJ6KJ,0.2729374859032956,0.2920569327946595,0.3022626484708329,0.31692103370246694,51.80224622698665,40.0,49.09090909090909,67.5438596491228,35,1
R_CmBLYLlfthxfqg1,0.25169259641842295,0.2558348501088731,0.29865644549871284,0.3128760630430444,42.79454030483128,25.0,41.73913043478261,62.980769230769226,34,0
R_CmPeaHpyaJsNyg1,0.21603677443871647,0.09844179718707564,0.2966639269362058,0.3157713126717744,29.539173119745875,15.0,23.809523809523807,29.88505747126437,39,0
R_D0QYIf28dApzrIR,0.228044248785053,0.14155107790265678,0.2885452077326041,0.3141630882288909,41.32558900903004,23.260073260073263,42.481884057971016,54.34782608695652,42,1
R_D16mc67RYMHRYJz,0.26970548042567116,0.2792125768704419,0.2971293908740878,0.307567574058284,25.864292985631653,11.956521739130435,18.181818181818183,34.78260869565217,41,0
R_D2yySwxG5xePsYx,0.25864522384706784,0.2677027723778962,0.30107463770281984,0.3150132528305952,50.16669553257116,29.642857142857142,49.54545454545455,68.76861966236345,32,1
R_D308rQwHaOzvGV3,0.2021466014484943,0.1060202996383003,0.1915464387368068,0.3020971392032567,31.516357445318686,8.235294117647058,13.559322033898304,55.55555555555556,49,0
R_D5BBsCprZteTvnH,0.21587323270511447,0.1634164910283279,0.2480558598541434,0.2971320371414331,38.910866338181954,25.0,29.166666666666668,53.70370370370371,33,1
R_D7sK16Pu3dUaaJz,0.15731091806431777,0.07590589309476226,0.1313994408995595,0.27266500914879666,42.82164327821584,19.960474308300398,34.78260869565217,61.26811594202899,35,1
R_D7uYDEtz5T5IvC1,0.23809206254424242,0.1588991038711326,0.2974647565713877,0.3055346547423747,21.37680481746988,8.0,15.63888888888889,27.250000000000004,42,1
R_D97KbzuDgmvmncZ,0.221066787497929,0.1092646216122572,0.2854247990403099,0.3039367641213855,45.78838269621872,29.166666666666668,45.45454545454545,63.63636363636363,33,1
R_DAWgbbAikZ1krpT,0.22820616807129762,0.1583380684308322,0.2953597659029011,0.3169942191145666,50.332810655166064,35.0,49.09090909090909,65.0,33,1
R_DBS5uoT2ToIr86R,0.20411792465555229,0.0968215348297569,0.24897511038104286,0.3133374183261799,42.36535780829157,27.056277056277054,38.656716417910445,55.172413793103445,42,1
R_DBiXM2HPT4DmYRX,0.21897184192359195,0.12762063162490395,0.2701012483386113,0.2991793915464709,25.58947331485147,16.530054644808743,20.833333333333336,29.166666666666668,35,1
R_DBt6ppLMMXmo1Oh,0.22083642603887096,0.1649096448104366,0.2871286421471215,0.2943848198258754,38.802464677058815,16.867469879518072,33.33333333333333,49.35064935064935,49,0
R_DFPZz3mFqRuFVDP,0.24300012488551173,0.2214500689971353,0.2869070688206199,0.3159302110369483,40.84393343158523,21.90625,33.40909090909091,55.25770823745973,34,1
R_DFRwYV7xjk3GK8V,0.22134815816602615,0.100096718266498,0.280003039218875,0.3077170712052389,31.256992856930115,18.6046511627907,19.047619047619047,40.909090909090914,37,0
R_DHkuniuI4mcUyjv,0.23532396543309606,0.1541667876272268,0.2917084993968853,0.3012204653380395,48.85821649549603,29.800724637681164,48.07692307692308,65.24302559677884,35,1
R_DHlPxJk35kifhSN,0.2617223944912997,0.2778135084604362,0.2848086208957346,0.3070604058090699,17.44605087224234,6.25,8.571428571428571,11.864406779661016,41,1
R_DIBqIBA3mN2FQJ3,0.24246096653524618,0.1884150538940727,0.2910185899671756,0.2943848198258754,43.30228726875381,25.0,47.368421052631575,56.66666666666666,49,0
R_DJ3w2CsUEeFkVuF,0.2405551859045592,0.1943684080381548,0.2943848198258754,0.3059618809928776,52.34209681575336,45.35087719298245,49.122807017543856,63.35593220338983,47,0
R_DN6PCvr8fnlOS8p,0.24756180082584278,0.183813856536469,0.2953751318059445,0.31918276687316893,42.85963693089612,21.525302922309336,44.06779661016949,62.18867924528302,35,1
R_DNQmJykmS4paOmB,0.21818442772878346,0.0939151738850538,0.2929376593750097,0.3071458889993361,50.091877839634805,30.434782608695656,50.0,66.66666666666666,33,1
R_DOE9oWV2DPIhYJj,0.2782320841563948,0.2882622868856564,0.2999996404096069,0.3091628131743897,24.091498952192563,6.8181818181818175,17.391304347826086,30.434782608695656,41,0
R_DOVIsyGWIgY6QBr,0.17532258892779454,0.0377312349355043,0.17792422080899561,0.30553258951671936,58.96820462897462,44.26229508196721,60.483870967741936,84.21052631578947,28,1
R_DOVRZYeQQxMH4Vr,0.2575459079408895,0.25417065938698785,0.29642127427294485,0.3175567503138367,45.269491697356806,28.6319612590799,47.82608695652174,59.09090909090909,34,1
R_DOxhhmgD8yWV7lD,0.22314950051649687,0.1292996672152278,0.2615803632886084,0.3081882351765901,38.03742482237802,18.632643235435722,34.72222222222222,57.226890756302524,31,1
R_DSnzSSmYjxluqxr,0.16962661348754274,0.013136287145958284,0.2025480165771207,0.30183685605806,48.77923778373271,17.391304347826086,41.7096536477524,76.50621118012421,36,1
R_DSq36LkoqQXF201,0.18271055815070888,0.07220810053446768,0.2389105198170542,0.2841686214225716,41.67114660017887,22.225935828877006,43.67568934986086,54.350490196078425,42,1
R_DTucgVc5vZMKHf3,0.20375380676193222,0.04806991371047255,0.2812308980143242,0.3026015605969472,50.84125796820593,21.875,60.41666666666667,70.83333333333334,34,0
R_DUE0pEplSRoElPz,0.19237670566412277,0.10939699270812735,0.1864186841680355,0.2789667087966641,20.547483579410805,13.224043715846996,18.51851851851852,24.193548387096776,35,1
R_DcQqsmN6GJQaSs1,0.2008242116476161,0.09638113647717235,0.2536529901583241,0.3104407481892767,46.359650741404465,29.319060362771335,48.07692307692308,63.44525105868118,35,1
R_DctcqvEXMtYS4Pn,0.23928959336210578,0.1921689200009573,0.2827807137874574,0.3174332658295065,55.13520413503264,40.58360186179735,55.932203389830505,70.93804792518995,35,1
R_DiWVWrjlqI1Xxu1,0.1944323865937037,0.0999999225141041,0.2169759569671811,0.2926642657074065,47.16589217851036,25.0,46.774193548387096,71.42857142857143,41,0
R_Djxw7F85akZUy5P,0.20748117262484544,0.07969233201937084,0.2736486846544313,0.3118112782526795,32.56079100919364,20.833333333333336,25.75757575757576,39.338235294117645,35,1
R_DoS2jr5PqClWDgR,0.18981822419362882,0.0599982418737047,0.2211952849571632,0.3056795648868359,44.03697553552348,27.11864406779661,40.67796610169492,59.32203389830508,29,1
R_DotdTMHK9PmVOhj,0.13031725237660277,0.003791304847541975,0.10446745883283659,0.2571826478777105,40.2555855221537,13.32648669796557,31.15942028985507,70.9271439413104,42,1
R_DovT9ZaUB7BnwFb,0.2452183778502668,0.18190997792763564,0.2988297228835103,0.31580105049212454,38.790318761744565,27.19442165709598,40.0,47.6233671988389,35,0
R_Dq98XrboArQxENH,0.16854910454940641,0.05043702842068605,0.1718945472099488,0.2893961704035143,30.488380224709374,13.125512715340442,17.391304347826086,43.75,35,1
R_DqagC1AxhHUz4jf,0.15675117717592627,0.0269869367122946,0.1449793590835744,0.289638252963911,45.323584561880686,23.88059701492537,31.25,83.16326530612244,44,1
R_DrhB3uS8NmUA9Pj,0.21560229737069503,0.16035851289177952,0.24924192851272794,0.2996959266284863,52.64408409776534,39.91228070175438,55.34233593935086,70.18398268398268,28,1
R_DuVUm3hob2VBBJv,0.19103966849540932,0.09908729264095907,0.219527796888381,0.29318171342899624,24.30245446161366,9.183673469387756,15.930451127819548,26.31578947368421,48,1
R_DvI3MnvTWxs9zvb,0.18546771298065592,0.1287806089892872,0.212441150098066,0.2859597727858141,55.707516935894056,26.984126984126984,61.76470588235294,82.92682926829268,49,1
R_Dwpewozeafl4e1X,0.19172640214383835,0.07798319053833991,0.219468834678141,0.2984172136878459,35.038427027006946,17.391304347826086,27.27272727272727,49.52830188679245,35,1
R_DzWeM4AKz76sfg5,0.20041792955573046,0.07329623210768166,0.2182553238306204,0.30783758900052816,33.701430086569566,15.037593984962406,22.727272727272727,48.68421052631579,35,1
R_NVFdzfWpNVSd9fz,0.22573804906487968,0.10903818199372955,0.2466931258663923,0.309801472941753,26.223464072561406,13.029661016949152,18.181818181818183,29.166666666666668,35,0
R_NVI6JKzvyE8Ycvv,0.20124346749928698,0.0861436731818422,0.268706969256955,0.3079276913374693,36.84035194181466,22.641509433962263,31.91489361702128,48.07692307692308,33,0
R_NWNb0dIU6GJ3hxT,0.19240812495966542,0.0739310955874782,0.223800504800474,0.3006339178869582,41.16878032315381,20.75471698113208,30.23255813953488,59.61538461538461,33,0
R_NWqcGyr16nAGJnH,0.2699093511259832,0.28221689041278825,0.2956165419371988,0.31803165834310876,28.925628219264173,18.181818181818183,19.047619047619047,39.130434782608695,39,1
R_NWtjZthN1YAxgAh,0.17626140456315276,0.03434587564795945,0.18460223966208644,0.29583797941590834,47.289193681378755,21.98616600790514,34.78260869565217,83.16326530612244,42,1
R_NWuHpbtkc9SbXj3,0.20896070220690463,0.1249723518558211,0.2513537765304729,0.2919517217911275,37.38561391410224,18.75,34.42622950819672,53.125,33,0
R_NXPXOlmfvSkDm2l,0.1599208092715301,0.04995344395088075,0.1150961815298072,0.2703649492863056,28.679437173491976,11.429608127721334,15.68627450980392,42.45283018867924,35,0
R_NXcGNWBq4VvHcR3,0.21378790220520824,0.1219650134013482,0.259121809951,0.30107518427673985,28.102714545334294,12.771739130434781,20.689655172413797,40.76246334310851,35,1
R_O0ugCNyPns8At3P,0.23691805197429366,0.1354841897134853,0.2953063580096245,0.32212372811655254,48.239986628763845,30.909090909090907,45.45454545454545,62.770562770562776,35,1
R_O3VRvSxIHElKqPf,0.23252621644598,0.1774983214903226,0.28898200831757026,0.30151945407904635,42.765157770654504,16.265239369610466,48.958333333333336,66.10900058445354,34,0
R_O6zmP3uydanLyRr,0.1488774865291229,0.0269869367122946,0.1425996458034619,0.2593437829073268,41.06788528531462,17.741935483870968,25.454545454545453,59.67741935483871,33,1
R_O75UtKmTdoSCRUJ,0.22281906067955382,0.060793132100139174,0.2958482606534141,0.3084846489631053,50.61016411563927,37.05533596837945,52.17391304347826,59.07228017883756,42,1
R_O9VF2luqE1LqGR3,0.26295438503879864,0.23815107293405027,0.29493454235348826,0.31960384949110326,33.53566460270081,12.5,27.27272727272727,51.29310344827586,34,1
R_O9cmq3uhHE3XLG1,0.26196781331271907,0.2375376909720581,0.2926064636302427,0.31764086458090274,42.17880379003719,30.720823798627006,38.315217391304344,57.97658862876254,34,1
R_OANgz5f0Gn6emDD,0.17092004924435833,0.057756589948895945,0.1558433067770937,0.28750939740674386,24.404122160994113,15.686274509803921,21.73913043478261,27.606951871657756,35,0
R_OCN9miBCCIhgkHT,0.20003231055717274,0.0456196598722622,0.27331168704691733,0.3059312447055582,27.254957880656818,18.61038961038961,20.0,29.000000000000004,36,1
R_ODcilpbgEKmrA4N,0.25112403909096986,0.2823725816403043,0.2943848198258754,0.3090678384212795,47.72466371564477,36.84210526315789,49.35064935064935,55.00000000000001,41,1
R_OGSyAtk2BEvmQKd,0.2447421530521365,0.18252198865468366,0.2892917815470168,0.3131112087918185,34.541608359280204,17.780748663101605,26.136363636363633,47.23320158102767,34,1
R_OIS9hkHqXFM7X4B,0.19446883275308158,0.07810935445897856,0.2027717160703947,0.31174638398382254,39.59099901867909,18.093963722866487,39.62264150943396,54.9512987012987,35,0
R_OJOkIUtYHiJAcxz,0.2390171856974119,0.18401845089363694,0.2993296771849029,0.31810842363509756,40.31687905969409,23.681318681318682,33.33333333333333,55.96479791395045,35,0
R_OJwreLuCX8w4Ay5,0.22503492518489515,0.20624826297118795,0.2675122969994049,0.29225391763367015,12.164272054841918,5.88235294117647,12.76595744680851,16.82389937106918,35,0
R_ONG1XMy8gwbMa4N,0.1776865289467746,0.032405699123989926,0.19026742254234896,0.2972766902615113,38.18690177423835,13.043478260869565,28.57142857142857,51.086956521739125,42,1
R_ONbOplTRFnCmVwZ,0.21420018770087443,0.12013995581381813,0.2769170754699716,0.3173217326816547,34.57674958041369,14.47271837533643,26.75111773472429,55.172413793103445,40,1
R_ONlstOMKdC8D5aV,0.2334425169627639,0.2141044865498833,0.2715367373800988,0.30904156431183705,51.122228470011635,30.434782608695656,45.22727272727273,70.96273291925466,42,0
R_OPSmoLEXNGNJPDr,0.13778941890823046,2.1191037726012062e-11,0.045957676931713654,0.29372927175792,68.4518201216688,39.130434782608695,91.47727272727272,95.77464788732394,60,1
R_OPU36UyhyR3uuXv,0.21722745383156722,0.04853627389122505,0.2945386872952585,0.311190706846349,41.962527290159706,25.77075098814229,34.78260869565217,52.484472049689444,35,0
R_OPaFS4cSav36DCh,0.22003206301617217,0.14017180923500983,0.2710174959692846,0.290609291015662,35.218853217392734,13.96103896103896,29.166666666666668,56.530408773678964,35,0
R_OdmO0c8DlnxEpTr,0.20293622780250548,0.09998906627034172,0.2632869973554497,0.3077170712052389,29.876966290678585,15.795454545454547,18.826135105204873,43.97727272727273,42,1
R_OdsQkHX1Ntb837P,0.2945272017153934,0.2939234995554538,0.307746783683094,0.3233764467201885,51.54725624508553,41.66666666666667,50.0,62.28448275862069,31,1
R_Oe5bW1mpJyhCcRr,0.2038804232805481,0.1202109986299964,0.2245178365722919,0.29816583123746004,38.812655717616444,24.675324675324674,33.30039525691699,51.78571428571429,30,0
R_OeTfR4XJ9zDWyop,0.22640004571866482,0.1964919225697168,0.2359479432510605,0.2912115966405609,17.23825843497708,10.76923076923077,16.049382716049383,19.672131147540984,49,0
R_OfBZmSrtRbEh3pf,0.2509708557147595,0.2260882131794753,0.29118980458481636,0.31704131190847845,52.98959283743416,39.130434782608695,57.80632411067194,68.52766798418972,32,1
R_Og3AzH3v4TTj6gh,0.19899856900719898,0.04574965634262727,0.2454706930685933,0.3104556981236124,32.255953354733435,13.7987012987013,20.454545454545453,34.77272727272727,34,0
R_Og8IeDwoQgqfusp,0.10368085879854287,2.6711477359974167e-10,6.474559915642495e-10,0.231404681478686,69.92356351562687,28.57142857142857,90.9090909090909,100.0,55,0
R_OjSMrvFyfTd7PpL,0.2379231472779917,0.2127001087668979,0.2838275998042113,0.29920763671913486,35.68810188020898,18.632643235435722,26.53061224489796,55.34420289855072,35,1
R_Ok7JnCZgkT1buJX,0.16714937656232992,0.03885672602366723,0.1609262083912815,0.28204673512752165,43.417923652441246,16.350301984469368,30.25423728813559,74.82634065018061,42,0
R_Okfj4m3HQVCCyCB,0.20070688192906172,0.1142685536877999,0.2058240189946919,0.29190854565179447,21.17878756366521,14.005602240896359,20.40816326530612,24.22222222222222,35,0
R_OkwS5hQMeuJ8F2h,0.19593453535851862,0.0805051153869602,0.2294745169440063,0.29502884824817227,37.28195367076329,21.09375,34.05797101449275,53.68470149253731,34,1
R_Ol2ZqZFhI12YudP,0.23075786814073898,0.1476816046621309,0.2887260443982613,0.30473846432061,35.9245018197766,24.0,36.0,48.07692307692308,33,1
R_Om2xwiqDSR6Ib3H,0.2396204356414585,0.15925512753877213,0.29587471622715,0.3180552703575231,46.830523637341145,37.06690561529271,46.66666666666666,56.00358422939068,35,1
R_OoLRQaMKH0KAT4J,0.12969983046108233,0.0269869367122946,0.0644660963348561,0.2860696851582285,45.804532429124414,26.701536016949152,31.671641791044777,82.37244897959184,42,1
R_OpwwGzWGXekydJT,0.1976212342063206,0.1005720093083102,0.2678248641117254,0.2937265507890865,39.822070925542526,10.0,25.0,77.35849056603774,49,0
R_Or6PbgNAiWTWTrX,0.23542169372097863,0.1725987334998016,0.2902803618031611,0.303821282715766,33.370543916152165,9.876543209876544,22.727272727272727,50.98039215686274,41,1
