annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_SBretuOfwP4SnuN,0.2164674499333478,0.2042035220333965,0.2278288097208448,0.2477536458446421,42.893285925914,37.5,40.0,47.82608695652174,33,1
R_SC2UMzxJsrOnwit,0.19038017776375843,0.1715367382223015,0.19461408454374715,0.22149842118040902,34.30290049316242,19.203747072599533,26.6798418972332,39.130434782608695,34,1
R_SC93jEfM0CTtHJD,0.1763907207109568,0.15455389686961185,0.1839756762555698,0.21066193144399853,42.216886144236256,17.961876832844574,27.27272727272727,73.48484848484848,39,1
R_SDbQq4UpR3HOqvn,0.18696512597666837,0.1393518433446757,0.2016309600065073,0.2232684258249216,50.26361952879452,26.08695652173913,40.909090909090914,70.49180327868852,37,0
R_SHLf0GJ71FwKKvn,0.19671411635096075,0.1751373920490997,0.2059206328910828,0.2376955550988503,32.5782853609521,18.181818181818183,26.08695652173913,39.130434782608695,33,1
R_SHmbTrAYY4Ck7tv,0.18271204640435157,0.170291218699611,0.1950095066039122,0.2087406638007592,40.81022640505231,15.0,27.692307692307693,77.35849056603774,49,1
R_SITBkbMJx17b6aR,0.18659773293569548,0.1518882619881222,0.19170534607579354,0.21801419264907726,35.160928449246725,11.625307399955288,28.98550724637681,58.649724433557864,42,1
R_SNbNjGjmqaRu1jP,0.21263768876391873,0.194037708750062,0.2143641431160059,0.2332495262213953,44.404356861558796,23.53107344632768,42.85714285714285,66.1773607748184,35,1
R_SOjSLsXAfqTw0TL,0.19938374569251863,0.18263573645913914,0.22659981010187225,0.2362003076015958,42.44713224442467,27.309384164222873,41.875,55.172413793103445,42,1
R_SPk74FHzw8HvqEx,0.18680909396953693,0.1507539017375306,0.1851337135267926,0.2225627062054797,34.03779398355103,15.27777777777778,28.169014084507044,53.62318840579711,41,0
R_SQ0039B5J1GpT4R,0.16236841026453527,0.1441796088391521,0.1600213543785417,0.18825717134906567,26.85881776298034,8.714721586575132,14.318181818181818,33.69565217391305,42,1
R_SUg1IM9dcxp38zf,0.21683173241645273,0.20263512659346214,0.2199739419024723,0.23566428325144578,39.1674405134777,23.863636363636363,34.78260869565217,51.66852057842046,35,0
R_SVJYAHvirTGvjMd,0.17355206259494008,0.1735806217628075,0.2015651134677231,0.2233441133804485,54.1241373980097,28.30188679245283,43.85964912280701,84.21052631578947,49,0
R_SVoaafplI6dTKg1,0.21270470325267715,0.1899585967953414,0.219245145932065,0.23507169620578117,52.06306380007194,33.84615384615384,55.34233593935086,70.86940836940838,34,0
R_SVsdWNFlDbytRLP,0.22255996682966922,0.20700083423257304,0.2234940200258429,0.23806218079651664,50.8026476705092,35.573122529644266,49.18032786885246,58.333333333333336,35,1
R_SYGslfn0bKwlkbL,0.16805488665407944,0.1393518433446757,0.1655930284445123,0.1960583001911219,41.388489278555625,20.0,30.0,45.0,37,1
R_SZbV7RpxwUAhbcR,0.16488588054099645,0.12686172407063964,0.1839756762555698,0.21233898908683316,43.61280295967558,14.130434782608695,43.47826086956522,73.48484848484848,42,1
R_SZbjzskMQYxgyJ3,0.18197321704859384,0.1570881872355232,0.1879892757446547,0.2212490739627887,34.58577020083322,18.107302533532042,30.434782608695656,41.30434782608695,35,0
R_T02IVdlWHcWBzd7,0.17982408603469005,0.15825852141265684,0.1735952072533976,0.20803165443135396,23.45622430170278,14.0625,18.632643235435722,26.984126984126984,30,1
R_T5DCTgrvLLmhmNj,0.21375814362349946,0.19479273671285396,0.2230713849712348,0.23892471789299524,54.05860893200354,39.76449275362319,53.79477838494232,66.41791044776119,34,0
R_T6CymlqVRNf9I6l,0.1976960767972715,0.17290707138240385,0.21337269642608495,0.2206013987570547,42.189924245462905,21.382472826086957,40.50925925925925,58.45588235294118,32,1
R_T6pWIccpBTyyPAd,0.19827867375241368,0.1721337040271316,0.1950871937954981,0.2366501092706551,33.9608717661668,16.666666666666664,25.0,41.66666666666667,33,0
R_T7LYtfi1EneLrgJ,0.1591453417068412,0.0895811346453861,0.18315137373160512,0.213449493748253,26.151953215670915,10.385835095137422,21.363636363636363,31.818181818181817,42,0
R_T7a8NDb69nGjfIR,0.21187363420116717,0.1910663424482127,0.2149965126889823,0.241940762105143,37.09951868067572,20.094086021505376,33.33333333333333,47.916666666666664,35,1
R_TcpeXNw2O2S6P5f,0.1776177027827036,0.15057782944533274,0.1827164142761003,0.20566750131062825,24.3145334118304,9.761904761904763,17.391304347826086,33.33333333333333,35,1
R_Td6aWUW1mCFhKqR,0.17756814350372235,0.1576508738244085,0.17659812892728566,0.20184604145257373,25.29348283250436,9.75609756097561,18.39323467230444,29.968944099378884,42,0
R_TdRDxCImxUwHKIV,0.208725073342386,0.19733254425600952,0.2099825835133486,0.22359830035276196,38.43465282236224,24.43609022556391,34.166666666666664,49.404761904761905,34,1
R_TebtItId2ty2Bmp,0.20856398270563226,0.1926588016522537,0.21498283086084824,0.23047498482546727,44.2316715551617,27.283427495291903,44.06779661016949,54.10658307210031,34,1
R_Tef4X47n6c4EzTz,0.23043323296120805,0.21594346884645893,0.2282156410286006,0.2420851106666321,45.91625537186167,34.372436423297785,40.0,57.09647495361781,35,1
R_TjUnicil3P34kSJ,0.22495540604106698,0.215241759951597,0.2295246013016545,0.23941316903546506,46.327924118207534,30.217391304347828,43.103448275862064,62.15415019762846,35,1
R_Tjw166ayUA0M51L,0.20848042753749538,0.20657110236268295,0.22151009519933157,0.2461472921527389,53.65140071229426,34.58333333333333,52.272727272727266,62.00234192037472,56,1
R_TmXxl3knWgXBAOZ,0.17957864442844654,0.15377986164631738,0.1813292173663988,0.21642244974979657,33.47537324055778,16.00312256049961,27.142857142857142,50.058548009367684,42,1
R_TnKjeyGFQ75FPt7,0.16214591459898453,0.14720818260886046,0.1686032739486606,0.18759824908006484,25.179198322075234,12.807377049180328,20.833333333333336,29.733520336605892,35,0
R_TqtDAEhY9tBRLHj,0.19444636105575563,0.1353532968133265,0.2134067158608242,0.2368656428746342,50.39083481436776,31.818181818181817,43.39622641509434,69.56521739130434,41,1
R_Tqu6nS59qsXV985,0.17625017292158526,0.1348853931479558,0.1907720335093127,0.21104990161349457,33.587372718464735,13.94927536231884,24.20289855072464,56.79510155316607,42,0
R_TttY1KCK0BfwqZ3,0.15176296540386694,0.12833207563250493,0.1376255653537014,0.19264310784763883,21.239550018653365,9.090909090909092,9.413067552602437,21.807359307359306,42,1
R_TuQAcWBk9sD7zJ7,0.1828878040853824,0.1532960728444927,0.1694601152396754,0.2144008463004019,28.703640910042523,11.29032258064516,19.696969696969692,54.65116279069767,41,1
R_Tw1XLsTDieSj1Lj,0.22612399949781933,0.21521206585995795,0.2266927690754579,0.24155014501300148,46.21577519461507,29.800724637681164,45.83333333333333,60.14492753623189,35,0
R_U9YuY8UyS1dFABj,0.21762912960550632,0.20088790315321714,0.21839295079293408,0.238254437523402,54.567757303753034,47.61904761904761,49.69135802469136,68.18181818181817,42,1
R_UA3le42Gdvldmoh,0.18796251116387483,0.14997988211926647,0.20271804701779125,0.21997720598704879,31.124099393392093,19.06158357771261,27.27272727272727,34.78260869565217,32,1
R_UAPRshmD0ih0xI5,0.15480482325326358,0.10965961148698955,0.1704010381135439,0.1843122369960946,43.67111679904532,15.062111801242235,44.466403162055336,73.48484848484848,42,0
R_UApTo9EVFdxLVol,0.18283214461216293,0.14217084285120685,0.2003738749998077,0.22199956599161885,30.85322378129722,15.547169811320755,23.809523809523807,41.42857142857142,35,0
R_UDCpxXfm9U4ca53,0.20532805026494602,0.18491167363217592,0.2164884097558428,0.23179331224644084,34.58915565772851,16.666666666666664,30.0,49.6031746031746,35,1
R_UDOm9vJbOirAOXv,0.2005363698968492,0.18100103385230448,0.2094136871902367,0.22843086991342432,39.536430423218285,16.666666666666664,31.818181818181817,61.43867924528302,35,0
R_UEC7CBVarFZ4xrj,0.22237348401098225,0.21523513034975467,0.2260499325705726,0.23991336426841675,56.02374281353934,44.752747252747255,56.71641791044776,70.52669552669553,35,0
R_UEneNNiFbuoq50Z,0.20796313412526282,0.19806677669268782,0.2197956377407171,0.23332811348516405,45.05240898778012,25.671570195075148,43.92857142857142,68.63095238095238,42,-1
R_UGEtx8aSCByGFtD,0.20772334428893474,0.1886152260927874,0.2098663293775226,0.22847965796585878,39.19052750706043,19.11231884057971,29.166666666666668,60.434782608695656,35,0
R_UH00jSGLr57RgZj,0.19325092330812907,0.15941816687516433,0.20741834009461355,0.23413656792007229,36.461667679160485,25.8765778401122,30.434782608695656,44.96047430830039,34,0
R_UH1IxhssudqL51D,0.15152956360310627,0.1102810332162816,0.1454658314505208,0.191498919318181,23.77344919499761,9.090909090909092,16.666666666666664,31.25,35,1
R_UJQTMFhIaN7KrzX,0.20925481537111765,0.19785274829450927,0.21638312016844952,0.2304839361145823,43.335298985384235,22.727272727272727,39.57219251336899,61.36363636363636,24,0
R_UJSU5aGc3Kj49SV,0.2147407670684088,0.20158744015051153,0.2100654078735714,0.2353810617357131,54.39410325006872,31.343283582089555,48.370927318295735,74.04661016949153,46,0
R_UKDo3ArTxk6lttf,0.20482430931720558,0.18183555173818391,0.21288259618302655,0.22662481450239433,39.804577407462276,25.0,42.712765957446805,49.35064935064935,42,0
R_UKHMvHOShGjJCcV,0.16319182868091373,0.1396993951735217,0.1594350238079373,0.2089175615710957,23.340109164269272,7.712215320910973,17.028985507246375,32.20108695652174,40,0
R_UKHopurGp7X2qoV,0.16899058488496707,0.14009161708990703,0.1757463699822047,0.20217633350952186,26.463458070873354,12.933094384707287,19.047619047619047,33.6021505376344,35,0
R_UKM5qKwu7dOGkKt,0.2085638468604569,0.1654623691606776,0.2178119812921691,0.2393008978962086,31.835038602488066,21.73913043478261,26.08695652173913,36.00164203612479,34,1
R_UPBZ5UKaM5KeXrH,0.1939289918994098,0.16726539812434393,0.2105332379993799,0.2235969972172837,39.022330013800484,19.878296146044626,39.225181598062946,48.57142857142857,42,0
R_UPHIWcoitK5ZfCF,0.19511874690724984,0.1911130710108539,0.2004945518645232,0.2141588301074332,39.88630472119954,20.833333333333336,27.27272727272727,47.82608695652174,41,1
R_UPWqHri9I7155kd,0.2269930307065702,0.21758290434211242,0.2276047049896508,0.24169415146163845,42.60868450830652,30.454545454545453,43.91371340523882,51.16279069767442,42,1
R_UQoD5U72axbTwaZ,0.1937715890347904,0.1853440711003684,0.1950872394302872,0.21528618056471355,31.742165796478385,17.786561264822133,25.0,36.26692456479691,31,0
R_UQuL1VD5zTKM2vT,0.19790472943042658,0.1839756762555698,0.20069711106277485,0.226472425102419,50.07669249843054,32.196969696969695,48.38709677419355,71.27976190476191,42,0
R_UR9p8SH6KfrRdQd,0.17765900501287582,0.1519586578953787,0.18387726432507306,0.221518537776955,25.686032607498657,13.387345679012345,16.666666666666664,30.11775362318841,38,0
R_UROxbfDvykbTNhD,0.1829442219222397,0.15177306546993263,0.1852734244199254,0.219416907389532,28.75125451923306,12.76595744680851,24.956762365963332,43.75,42,1
R_UW14ip0rvwj8jsZ,0.20955835322342947,0.20316322617858845,0.2224904247791506,0.2316844301799123,36.01044064675144,22.997835497835496,30.434782608695656,43.423994038748134,34,0
R_UW9HBBs409jmzPX,0.19356547765505225,0.1811353955126493,0.20494088812446334,0.22069683614635366,44.06914556977113,21.907796101949028,36.95652173913044,60.86956521739131,34,0
R_UWHDx5lyIYHa8il,0.19754943611614625,0.1786344202307532,0.2008945026170368,0.2177941231855185,33.406823650019305,21.311475409836063,26.229508196721312,35.84905660377358,33,0
R_UWmMrvsG7AfPi2B,0.13608362304224603,0.096144215242096,0.1368613166496186,0.1832271362675338,15.570913964980328,7.792207792207792,12.0,20.0,41,0
R_UWswJFFWLkj2iAh,0.20952004117049938,0.20053265750529434,0.2133670087142395,0.22197778112708366,44.455702251981265,29.558823529411768,48.484848484848484,52.17391304347826,42,1
R_UX7LUwGXR4OQN8d,0.19439520821658102,0.1801717038582364,0.2004945518645232,0.2249757364398563,43.27533787766772,21.059782608695656,34.09090909090909,62.09239130434783,42,0
R_UXylijO1Jl3fMg9,0.1817744496751459,0.1538861574816079,0.1885326160981191,0.22038186378124003,33.425077864686806,19.49404761904762,24.03846153846154,44.791666666666664,34,0
R_UY19H1wjUn9FR2V,0.1931401079094357,0.18233751649897695,0.1912334321665896,0.21773023911010886,29.485045554226367,20.689655172413797,23.728813559322035,30.172413793103445,27,1
R_UasLFBmYrOrIZYR,0.18586837709184406,0.15262932818781755,0.1836537468657501,0.2233803471873012,45.75325028331639,14.754098360655735,43.98148148148148,72.54004576659038,42,0
R_UbRpg9EAXNvWxdn,0.21557219329886376,0.2064360714955609,0.2142884613668513,0.2348542561448955,41.854650497554694,27.083333333333336,43.47826086956522,54.69023962594973,35,1
R_UbdS46Lecu2aaGt,0.17246335123279044,0.1770402177998861,0.1770402177998861,0.1884976279665334,60.7810177351671,18.181818181818183,68.18181818181817,100.0,61,1
R_UbyJte5rmwOjBe1,0.19044459222933224,0.16834643952745404,0.20767787331793,0.22095521373139262,43.362875938884876,21.059782608695656,37.5,64.7025171624714,34,1
R_UcfdsBPwarQGPrr,0.21506164124364419,0.2144008463004019,0.2227609463780649,0.2288074221572784,29.324465073688675,17.77777777777778,17.77777777777778,37.5,21,0
R_UcjwusS5SakJxe1,0.20125084787618508,0.1939792641403261,0.21601086893371355,0.22841927223266695,49.651863387723296,25.61360448807854,64.58333333333333,69.38775510204081,48,0
R_UfnwpA4xbVRikhP,0.2190141277157013,0.1994484370161284,0.21943675383271766,0.24140571038377545,49.900978401985846,39.43554538520213,47.82608695652174,63.41354723707664,42,1
R_Ug4cUGyONaBJG81,0.2079918107765617,0.20102141712923055,0.21842845058663435,0.2373576203141099,49.95723362658847,39.130434782608695,48.913043478260875,61.95652173913044,12,0
R_Uge5u18yMoxHORH,0.17172051147209252,0.1349899314893282,0.2087406638007592,0.2183951010189224,48.882985373783896,27.27272727272727,43.47826086956522,83.16326530612244,41,1
R_Uh9zBQU3LQ3yYYF,0.1574033423935192,0.13168553966312785,0.14242619422619615,0.19961213505232892,40.575747517154596,17.391304347826086,25.0,62.62295081967213,36,0
R_UhjluqB1oewcHD3,0.19471981145828982,0.17732394133573337,0.2064631514874232,0.22183992833242766,43.89865134849807,23.809523809523807,37.5,65.60606060606061,32,1
R_Uot2iuRN1bk6grT,0.22118664572300156,0.2115777376060428,0.224197099168778,0.2372237542650478,55.249340880023354,42.1875,56.71641791044776,69.84126984126983,33,0
R_UsgfiQzc2ZhULYd,0.16164059818220622,0.1190572989780907,0.1707585211098414,0.21142849179593845,23.826776982481572,7.82414307004471,15.384615384615383,31.818181818181817,35,0
R_Uu4jIg5ibB28cX7,0.21569867276675908,0.20059223690806294,0.21796881584713015,0.2398641470415832,50.6227140371808,34.88142292490119,47.916666666666664,67.70833333333333,32,0
R_UxXEB35ZFoqteIF,0.20937311562934535,0.20805222811987734,0.2270682912984392,0.243005098047797,32.69093323453397,18.47457627118644,30.0,45.38135593220339,27,1
R_Uy8JzMnRt6inIuB,0.16224842663231998,0.14209571594294162,0.16511137972794734,0.19947826092099863,28.0263517003544,16.666666666666664,25.543478260869563,30.173022598870055,34,1
R_UygoHAMbXWQ1urT,0.19612607646560243,0.1805466703945947,0.2116104817976086,0.2260900142203913,36.10960266757828,19.35483870967742,26.5625,46.55172413793103,33,0
R_UzRFHArGmGEt1Yt,0.13475911035439633,0.1138215426712059,0.1377741280265997,0.16792154477695542,28.907543846737223,3.5294117647058822,18.181818181818183,41.693548387096776,56,1
R_UzkhMHlXYK4YN2h,0.21207395558241968,0.1864361015075674,0.2124102357579213,0.2274242801494986,59.30458769531887,40.98360655737705,64.40677966101694,82.92682926829268,49,1
R_V3ZwV12qUJwZwmR,0.19436728547224905,0.17270108585024913,0.2014896076076483,0.2319792607350715,35.11451640489387,17.786561264822133,27.692307692307693,43.77302873986736,35,1
R_VKixA9SmK1zY6Ih,0.1838364357577146,0.1503193470831226,0.1865390895825758,0.2260365453616197,38.931296757321874,20.766129032258064,34.28030303030303,54.84675694939415,30,1
R_VKkjcW2Fr8n4d33,0.22770239374796164,0.2126479165338056,0.2335248568844439,0.243053018653873,51.47351183062845,38.095238095238095,55.172413793103445,57.14285714285714,37,0
R_VLk2R57SJdbGlOh,0.17587984827205244,0.1479472665168195,0.1879581863364786,0.2056308840142701,31.315235281410164,12.5,20.833333333333336,45.83333333333333,29,1
R_VLst34FyRgONdHb,0.20300527175678745,0.195700087018632,0.20907259746679774,0.2206224781895194,36.2069833454838,25.64655172413793,29.88505747126437,40.625,42,1
R_VWsblL51HFjaAc9,0.2206631700108545,0.21867997944272682,0.22107147459665724,0.23896966621347912,48.62960348620876,38.095238095238095,47.278911564625844,68.63095238095238,42,1
R_W0Vu3UprFxG75Tj,0.16648997875761093,0.1470736187314736,0.1721337040271316,0.1931971167612721,29.901892669898054,16.666666666666664,20.833333333333336,34.78260869565217,33,1
R_W0wvS1Bd0IAFR73,0.19814908969359457,0.16831898984388324,0.2113454935888953,0.23201388890418512,35.769867831320326,12.5,22.727272727272727,60.41666666666667,31,1
R_W1cpK8lnL8eeXN7,0.207970591068845,0.20445990677716874,0.2191225096973119,0.2309036909501082,42.294161131347266,27.083333333333336,37.5,53.35820895522388,35,0
R_W2TS028ZsqlTSwh,0.2299716651149476,0.2133670087142395,0.22889966197484068,0.2442056025281525,50.61016411563927,37.05533596837945,52.17391304347826,59.07228017883756,42,1
R_W3v1QGYMZsrmUAF,0.18969223290401396,0.1533166723715865,0.19533796751588,0.2349205242292587,36.3951917369056,14.583333333333334,30.0,54.54545454545454,49,0
R_WB6PeRh10ENdngt,0.15504993398906244,0.10836771381268301,0.1604101268185657,0.20093592154455858,28.412762568349727,18.614718614718615,21.73913043478261,26.6798418972332,35,0
R_WC1ILgU73tqxctj,0.21037676909243017,0.20888093929329443,0.2186687161761375,0.22941511006180085,54.170832736100955,37.74703557312253,56.52173913043478,62.77777777777778,35,0
R_WCf0iHBB66ZrkNr,0.17934121714226833,0.15490284523441367,0.2073512292236357,0.22178910339898644,39.55287674620765,26.6798418972332,36.36363636363637,51.19047619047619,31,1
R_WD2EMjjZwlYPdtL,0.18892839740680137,0.1807876119671343,0.1897177231480394,0.215400809920387,37.771160229672695,16.666666666666664,33.33333333333333,49.38271604938272,41,1
R_WDTCtHCHQrv2GfD,0.20821452769882398,0.18611422750199086,0.21756962535753888,0.23271131421086672,43.780204524722684,21.792152704135738,51.11989459815547,63.67115737905694,34,0
R_WciwtQZPT9YMBax,0.17261356088996832,0.13657081287126294,0.1804925475073484,0.2186396786270479,42.432252972832565,19.41783345615328,34.78260869565217,61.8938127090301,34,0
R_Wd0OaqlAkdk2peF,0.2063089325650446,0.1770402177998861,0.19455785931685995,0.2333595971217745,73.25402073777249,45.654761904761905,83.16326530612244,100.0,74,0
