annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
9646,0.17751760319895946,0.12005014272186057,0.18328364150595788,0.2455162533131941,64.0818989228806,50.0,66.66666666666666,96.41272189349112,14,0
9650,0.21250318209627195,0.21252558709465028,0.2210032569759339,0.23376355441334706,59.227677421161275,31.6025641025641,54.249617151607964,91.78370786516854,12,0
9651,0.1862948964231553,0.1524885046264074,0.2056731294087799,0.2384615601613525,71.83953260435263,61.31479140328698,75.0,87.22294654498045,17,1
9653,0.17785738855459102,0.15949820701695772,0.1683487351588668,0.21745792296269456,36.77059572284458,23.526615969581748,33.33333333333333,33.33333333333333,15,0
9655,0.22734726810253975,0.20405043813811058,0.2462000876532519,0.27313273463088317,55.24473826499379,33.33333333333333,54.864864864864856,66.66666666666666,15,0
9656,0.19892111599723997,0.1678487944196177,0.1964381632721247,0.2157562909147886,41.81757751136163,25.0,50.0,50.0,17,1
9657,0.16896792913399453,0.13840069330792495,0.1813485359166372,0.21182533541073362,51.951823985949424,39.53210688190591,50.0,63.02083333333333,15,0
9658,0.21002862294802901,0.18342378219184408,0.21088341727851057,0.2573534800740044,51.16941662745117,35.311671087533156,50.0,66.55948553054662,18,0
9660,0.22473936050660676,0.20327636756087242,0.2339406371101987,0.24699411265076088,51.867050196580905,33.78531073446327,50.0,70.88171262699564,15,0
9661,0.20643820012694994,0.1896357120578908,0.20893605111585967,0.25062247917226205,53.75731852998814,29.416295789113317,42.11864406779661,75.0,18,1
9662,0.2182276199345716,0.20790428525664323,0.2180026333174569,0.24286530687343116,52.67990284062756,29.821200510855682,50.0,70.75793791895487,7,0
9663,0.16319716381030083,0.1352312162481059,0.1433332776021132,0.2169081857311824,56.354933370588626,31.422860232187574,42.52577319587629,81.85695538057743,7,0
9667,0.21174772288916968,0.17932151814344138,0.21574472421372626,0.22513555239388933,51.02531473605,33.33333333333333,42.398957893254476,50.0,22,0
9668,0.12131797972483674,0.0312270004768061,0.0998856566120779,0.2097784694810344,64.46161723907693,46.1139896373057,62.57982120051086,81.09452736318407,9,0
9669,0.16804493614988364,0.141247380106523,0.1942122282156846,0.2224197320645954,65.45471967138688,41.82432432432432,62.57982120051086,100.0,15,1
9670,0.20865865088791324,0.18588912479619113,0.20974331089693896,0.2224010934276482,47.438171562067005,25.09978229317852,41.666666666666664,50.0,18,1
9672,0.23538537740544874,0.22180407901860374,0.229927713740438,0.25766759241313336,36.064894540627684,16.604311207641977,25.0,50.0,11,0
9673,0.2198718726259679,0.18807862482607485,0.2293812317753925,0.24695191282852608,70.3699321203886,50.0,82.31687150088197,100.0,20,0
9675,0.20115255435209276,0.1886960034822368,0.2218748716346629,0.2442845435292505,71.41695540469544,50.0,72.11796246648794,100.0,21,1
9676,0.22247190900274932,0.1806393916201156,0.2091041491939718,0.2382374320427349,46.424123298424625,33.33333333333333,50.0,66.66666666666666,13,0
9677,0.15496403329931452,0.14839933271238656,0.17177439379552512,0.19979692081477793,76.28432600058879,50.0,92.18138375708799,100.0,16,1
9680,0.1863868658233421,0.16207318679802488,0.21756804910278216,0.2387291942191211,70.31220384727527,50.0,66.66666666666666,100.0,22,0
9681,0.20003601152939063,0.1846138520582249,0.20107251720793984,0.24765880047881916,59.39913444313361,39.271117166212534,50.0,96.38964577656675,18,0
9682,0.19182565112597408,0.1635014659285197,0.205128016190734,0.2271911549860605,62.64458486267387,33.33333333333333,66.66666666666666,100.0,21,0
9683,0.1904220830865353,0.16220120661895404,0.2040131183959458,0.23951407819578568,71.09004112753456,44.241573033707866,86.02287166454892,100.0,15,0
9684,0.2260320297003282,0.19774813267423655,0.23333971624853014,0.25109196209718737,65.02015122690133,25.98180076628353,83.38171262699564,100.0,16,0
9685,0.1820555912961337,0.1365014659070617,0.1946573549634855,0.2153692969407628,64.66212718684268,50.0,50.0,90.89285714285714,21,0
9686,0.1737498950037871,0.1120682416740559,0.2024449638166107,0.2281545885936159,67.86712231757464,33.33333333333333,75.66433566433567,100.0,17,0
9687,0.17985635291595461,0.14340001388787277,0.1854860750952368,0.2141136301226309,62.25511095791118,39.90036231884058,66.66666666666666,92.82544378698225,23,0
9688,0.1729345823208578,0.1567144891621784,0.177268318750568,0.21294053637667854,52.027978975308294,29.20685959271168,50.0,75.0,23,0
9689,0.2019363783166925,0.17192925587587937,0.2220085464309169,0.23699351082622475,55.13783259212636,33.33333333333333,51.74731182795699,66.66666666666666,14,0
9690,0.2059353624930626,0.1750737554034043,0.2007728941014349,0.2456701079312691,79.07404870363,50.0,90.89285714285714,100.0,21,0
9691,0.20272390884668876,0.179990028360193,0.218432690262774,0.2463193605114208,64.36745229616396,48.20967741935484,58.33333333333333,91.53543307086615,24,0
9692,0.19058749273406614,0.15714961327334898,0.2065420141640853,0.2376039509053114,83.89250941117724,75.49825174825175,100.0,100.0,20,0
9694,0.18479635773479025,0.12056279864988664,0.2282595769913339,0.24903607664795563,69.03762004761572,54.1025641025641,66.66666666666666,100.0,15,0
9695,0.19995787201635226,0.1694265624244317,0.2122327188489846,0.2371283838307836,59.97994127371663,42.20532319391635,66.66666666666666,85.55858310626702,21,0
9696,0.16308340445614253,0.11346072598143,0.2127492675021793,0.2257047608101074,59.72339328703455,33.33333333333333,50.0,83.35607094133697,17,1
9697,0.20169012389512084,0.17488444148879426,0.23111072124983262,0.2550565137303473,59.59443795465912,50.0,66.66666666666666,75.0,18,0
9698,0.20771837852897365,0.2051206414611167,0.22872796236792786,0.23377785249801414,65.97575696627386,50.0,66.15669911914696,77.8991458607096,16,1
9700,0.176240817630697,0.1605936099156763,0.18279798822485505,0.2107295192357611,40.57821696404096,31.349782293178517,33.33333333333333,50.0,24,0
9704,0.18220163856777016,0.16573032819920344,0.2137372183140137,0.23106234178563229,72.19759811870966,50.0,79.59413467888045,100.0,16,0
9705,0.1615027392806501,0.07654977657284004,0.1834836195137307,0.22565542277871353,84.4954885397158,75.01136880400182,100.0,100.0,19,0
9706,0.2061037070546935,0.18502845258955464,0.20988035381559406,0.25021457649872847,76.79438328978635,66.66666666666666,77.55449591280654,100.0,18,1
9707,0.18690378333311733,0.15467470665383407,0.21551078606857627,0.23663860611188503,58.17715307629389,35.5510752688172,58.33333333333333,75.0,16,0
9709,0.21427470302435872,0.2040035599715767,0.2443816521153131,0.26088452824834746,56.300860036245666,39.90036231884058,50.0,66.04782391323039,11,0
9711,0.19249425640772622,0.15982912858432335,0.19803814315445917,0.22656901923293882,51.96424887939631,33.736559139784944,50.0,66.66666666666666,18,0
9712,0.19507931171738546,0.15825868237834587,0.21077087662963384,0.25339167642403365,65.89896213913306,52.82869785082175,75.0,75.0,14,0
9713,0.1893184836058119,0.16753618872565298,0.20666296638724715,0.24043839137812759,80.11843063762032,61.698645427942196,93.29829172141919,100.0,16,0
9714,0.23012994508929396,0.21006593690122888,0.24861564396756436,0.2610527587303182,43.62875118975599,22.44657139111053,44.241573033707866,58.75874125874126,8,0
9715,0.19478877933085578,0.1712742150893386,0.211154248806533,0.2408433833082438,64.6967021574974,33.33333333333333,66.66666666666666,91.65580182529337,13,0
9718,0.1947577724458413,0.15567639615010964,0.222537171028603,0.25348036519420936,68.97376998799896,62.43589743589743,66.66666666666666,80.79829172141919,15,0
9719,0.1890845141804294,0.15799758676139675,0.2144150324866044,0.24869353792020213,67.0377405996814,66.66666666666666,66.98113207547169,83.26715374841169,14,0
9720,0.19254950211358404,0.1536455113676192,0.1830918202971493,0.2445891709591647,66.76049917842292,50.0,50.0,100.0,21,1
9721,0.2031924663237267,0.17669587739771062,0.19086392558451146,0.22484117602166717,40.080862401569675,25.0,33.33333333333333,45.83333333333333,14,0
9722,0.1799042684752513,0.16115673620365498,0.2122653196574864,0.22811852370918448,80.1623672565008,68.37719298245614,75.08085381630013,100.0,20,0
9723,0.18763172960950755,0.14728704687335714,0.21992727358470815,0.23193265022747625,56.27312530463839,21.96887837796512,52.43243243243243,77.63964577656675,12,0
9725,0.17817283693130367,0.15856895777124275,0.18308537545332365,0.22397498298057988,77.78285949208696,55.40292313673837,92.82544378698225,100.0,16,0
9726,0.20117376352522312,0.1897214548358002,0.2159541654420279,0.2527598775830546,76.06033097115154,58.20512820512821,100.0,100.0,17,0
9727,0.18933333959014167,0.1650578214279954,0.2009238133370297,0.2277835516411054,53.00555263138388,33.33333333333333,50.0,66.66666666666666,17,1
9729,0.18294658852608658,0.1505082239694438,0.2071298006021917,0.2265336242777374,61.60925444642524,33.33333333333333,50.0,100.0,17,0
9731,0.1757934446474064,0.0675769101253555,0.2221167904147958,0.2573765380249826,59.52022729467602,66.66666666666666,66.66666666666666,70.7808564231738,9,1
9732,0.17016286738507583,0.1251119494351041,0.1973049011695134,0.2222484494386773,63.77074343674869,42.83870967741936,50.0,100.0,17,0
9733,0.1650038252545865,0.094442177715668,0.19463621400620607,0.22197019306404475,72.94802425028232,65.6449553001277,71.16550116550115,85.0817438692098,8,1
9735,0.22434783621710225,0.1968402611987628,0.2305448502918061,0.26557303948786737,61.60829121757396,50.0,66.66666666666666,75.0,15,0
9737,0.18480551898778175,0.10929101453451938,0.2228306094808202,0.24389012248195144,68.07856412002506,45.83333333333333,68.65800865800865,100.0,20,0
9740,0.19084625505843808,0.17779789331314994,0.20741431665675264,0.22152312894808057,59.63561386837217,33.33333333333333,54.249617151607964,74.95266024298283,22,0
9741,0.14874455693993163,0.057667255578207,0.1771683902933911,0.21868843600736498,62.554033442808574,41.666666666666664,66.66666666666666,82.94642857142857,15,1
9743,0.20276717392731405,0.1890688995689925,0.2132740980618078,0.23704141456128056,61.881834925271555,33.33333333333333,66.66666666666666,84.457327023802,23,0
9744,0.1916016630947293,0.15500968883630856,0.2082067752094675,0.2515947040467287,69.81462801563987,47.08549222797927,76.99116672800884,100.0,14,1
9745,0.17631586469526156,0.15513130609874753,0.20172670252475294,0.23633330999401952,71.13728246893702,47.811671087533156,69.82230392156862,100.0,16,0
9747,0.16970639247083066,0.12489128194974612,0.17989653687064905,0.22558441816930624,77.8426348386845,56.29042690815007,94.52247191011236,100.0,18,1
9748,0.1987552721238282,0.1800037304847765,0.2128786703701616,0.2383697195057214,64.85854728951337,50.0,66.66666666666666,80.10899182561307,13,1
9750,0.18598540829296248,0.1557174842172966,0.21519162969112549,0.24005059867259124,66.77303275440578,50.0,70.52730696798493,78.67996835721192,16,0
9752,0.15219468178541232,0.09357346330750624,0.15707137853136804,0.22998069242939603,58.09529053352061,50.0,56.289910600255425,66.66666666666666,18,1
9753,0.1787078796864163,0.1599221140344563,0.1822619814545937,0.22347145888732473,60.98874883041708,29.18856767411301,50.0,93.01143583227446,15,1
9754,0.2061129574362696,0.1867782073535862,0.2243007462145669,0.2408905724192184,69.2579410360149,50.0,75.0,89.04494382022472,21,0
9757,0.19717872744183496,0.16714326216273723,0.20809482073287275,0.2344873001054787,72.1923756866229,47.350543478260875,75.33216783216784,100.0,18,0
9758,0.18111917623279594,0.1377231461654482,0.2011225231530989,0.2402182297081262,70.5214827066751,66.15669911914696,66.66666666666666,75.69354838709677,23,1
9759,0.18282574462273074,0.17292929093726414,0.1863022786704159,0.1949382465242544,49.20827260440507,25.19736842105263,50.0,57.59887005649717,20,0
9761,0.16579831136349482,0.14918312418972796,0.18514890485600877,0.20907301869151582,70.12408765733849,45.83333333333333,78.16971976472041,100.0,16,0
9764,0.17325145028448444,0.1053250823008017,0.1976615991581193,0.23820815621766406,74.30006279418349,52.05128205128205,77.03623426982733,100.0,22,0
9767,0.19976677124408804,0.17692477091561593,0.21288100824196865,0.23180054448405724,68.33023540662205,46.202340054066234,61.48897058823529,100.0,14,0
9768,0.1851285865616521,0.1384359336728647,0.1887009600020281,0.2379984082878758,74.45064214072757,50.0,86.02287166454892,100.0,21,0
9770,0.19866715800685364,0.18302745760385605,0.2154622612048655,0.24262645178645215,61.093638121416866,36.771105308964316,66.66666666666666,78.21805955811719,15,0
9771,0.18189639045581155,0.13992469761820295,0.2020707810726422,0.24497248594012955,72.22665045133586,52.28813559322033,75.0,100.0,19,0
9773,0.15336769127946823,0.10617886448878017,0.1383285676120171,0.21545502781073766,80.30675576032651,66.41168289290681,100.0,100.0,20,1
9774,0.169346289435235,0.14812532122899347,0.1745798002314608,0.22184778080425174,56.704299605063085,27.38268021286889,52.28813559322033,97.17847769028872,18,0
9775,0.18289535410592359,0.12137488749949493,0.2111292035996482,0.2437389524905985,81.01768481558267,69.39935064935065,100.0,100.0,22,0
9776,0.20249451604954385,0.1859677057177737,0.2119310838996051,0.265830127090741,51.64843654234281,24.134615384615387,46.73913043478261,77.8991458607096,12,1
9779,0.17304584051950184,0.1771683902933911,0.1903616445021649,0.2141068598645974,62.80875972111342,33.33333333333333,70.7808564231738,88.71391076115486,13,0
9780,0.17847228826761885,0.1650612053919592,0.1861369288522686,0.22026195513204688,53.01663461685515,33.274894810659184,50.0,87.14370136905349,20,0
9781,0.16748923130359314,0.087193655735163,0.2090249038093176,0.2388215675662176,62.18380870677028,41.24668435013263,54.864864864864856,89.04494382022472,13,0
9783,0.17282001692864837,0.1604483100720541,0.2067211270533981,0.21649528137993507,78.26703765702815,63.14935064935065,86.12895578997274,95.10243277848912,12,1
9785,0.168914682986422,0.13387908827519496,0.1696351118906016,0.22242867850069523,65.57868342417706,43.75,71.37021685588995,100.0,20,0
9789,0.20778548106031677,0.1643138191566202,0.20807019811323918,0.25970032126697473,60.57768916091509,33.33333333333333,58.33333333333333,100.0,14,0
9790,0.20709883321704475,0.16821418900647908,0.21225710500770845,0.2601060399469033,63.014414472522574,32.256617317182595,71.14779874213836,100.0,14,0
9793,0.19925211089170478,0.1747327985551027,0.1934863091277864,0.2111877433446928,23.339257012232267,21.468926553672315,25.0,25.0,9,0
9794,0.19918286925820164,0.16024966850974928,0.17786264104531005,0.2301266627994467,44.09177927988816,31.883116883116877,46.10266159695817,50.0,16,0
9797,0.20220061147249885,0.1945170255885188,0.2180026333174569,0.2438376866998128,53.22694022544684,25.0,54.292929292929294,75.0,13,0
9800,0.1767106041040668,0.15805140933981468,0.18707308460586203,0.20518978709302418,54.47538499742792,33.33333333333333,50.0,85.28543307086615,18,1
9802,0.19462352876483024,0.16774773536199244,0.2158091440762533,0.2530949469764139,74.6474251878071,50.0,92.7792915531335,100.0,18,0
9804,0.17235474898205624,0.12697061193846274,0.19366213516219072,0.2252557397624016,79.18675999607642,62.49999999999999,100.0,100.0,24,0
9807,0.19552844135333555,0.1855416979405597,0.2129381943209728,0.2422400881684183,71.45037499877586,50.0,66.66666666666666,100.0,25,0
9808,0.20608694933557195,0.1887985444642741,0.2305448502918061,0.2366564456325662,57.09154824799086,50.0,59.055118110236215,66.66666666666666,13,1
9809,0.18123427008656004,0.142146625343012,0.1876335071127302,0.2261653466815686,69.39538961151234,34.43532180443175,72.97794117647058,100.0,19,0
9811,0.20897837116309825,0.19700362990612016,0.21651128266614206,0.23884151663799608,68.16498689997013,35.913978494623656,82.09153268359302,100.0,12,0
9812,0.2085053448076522,0.1897260105414588,0.2119945092465777,0.2484341632570177,67.48594796771776,50.0,66.66666666666666,100.0,13,0
9814,0.2106232171217923,0.2052661476301012,0.2359838806939784,0.2627796159135543,58.65926842903584,36.90773067331671,66.66666666666666,75.0,17,0
9815,0.23082138375230357,0.2191056557379349,0.2392975939626121,0.27301904780611486,52.87768594661094,31.432110879430887,50.0,72.91666666666666,14,0
9816,0.1837649868830047,0.1429872194294061,0.21333199894097526,0.2487496034653602,69.72147033047973,49.30981595092025,72.82467532467533,97.44236311239193,18,1
