annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
7882,0.17250818086462694,0.13258488775440866,0.17754427485794033,0.22436365582652285,62.74698606425682,36.3095238095238,58.33333333333333,89.94743758212877,16,0
7883,0.2098168427904666,0.17749438078885932,0.22131744211171211,0.23828291715832328,53.0105649736393,33.33333333333333,40.78420070267896,66.66666666666666,14,0
7884,0.19719256930541265,0.16729470924393336,0.2087433306112657,0.23788332541804386,65.68522122092315,33.80721174190962,66.66666666666666,100.0,23,0
7885,0.131391373359604,0.05941904563491961,0.1147807488852294,0.21164083819317964,63.32030433006743,46.296296296296305,58.20512820512821,76.11262488646685,15,1
7886,0.17346561559505566,0.11451096070094915,0.2024851653757304,0.23214633041130955,73.34830149492169,54.1025641025641,90.89285714285714,100.0,19,0
7887,0.16230843652735544,0.07631029216892235,0.19856546177590506,0.24152775700561668,88.15339667142867,78.93946844135476,100.0,100.0,22,0
7888,0.20329178605057124,0.2014594433367754,0.2115277281476976,0.2467307274073859,66.34196165129687,43.47826086956522,66.66666666666666,100.0,17,0
7889,0.17981494912911375,0.15153381819861977,0.1816423254105449,0.2230036677762488,63.47276167745526,48.233695652173914,66.66666666666666,72.82467532467533,15,0
7892,0.15807598474761583,0.094989577385242,0.15692498879149455,0.20442009505459707,65.71314020662177,50.0,64.62324393358875,96.80573663624511,18,0
7893,0.15684973084558745,0.09894783976199481,0.1043783029355499,0.2254245904287352,66.53905190609312,63.99072903497682,66.66666666666666,80.01748251748252,11,0
7894,0.16525132945310622,0.1430942510101008,0.1843179228988665,0.2082464573808843,62.03799024168296,50.0,58.20512820512821,80.0,21,0
7895,0.17596815394532833,0.150258595273366,0.199536781058884,0.2180654861786989,71.71432251489999,42.83870967741936,86.59658344283837,100.0,13,0
7896,0.18171720887015014,0.1286903924708985,0.2159447942761971,0.2457217684518788,48.73685641054141,20.49608355091384,50.0,75.0,17,0
7897,0.16296058925173368,0.0857926608778891,0.2119929888126907,0.2432008492716924,61.45235781449306,33.33333333333333,50.0,100.0,21,0
7898,0.13893132100389013,0.06051721560328755,0.1558385883129993,0.20786343256914114,70.30350005188596,41.666666666666664,75.66433566433567,100.0,19,0
7900,0.1982520913493431,0.156872194213326,0.2112112125173935,0.2342401764660404,61.28476546548882,35.694822888283376,50.0,89.76945244956772,17,0
7901,0.16828165992548133,0.1277013414180912,0.1839890080043119,0.2231363265722745,78.81376386922076,59.375,86.02287166454892,100.0,21,0
7902,0.14980806480857617,0.0690164173005058,0.1664208138887908,0.2414598835676049,66.04423969988486,45.22207267833109,66.66666666666666,92.39766081871343,17,0
7903,0.17221916529076725,0.0893397545259254,0.2081511507130127,0.2325410654006419,62.83074406675576,46.46739130434783,54.864864864864856,100.0,21,0
7904,0.11756678909236104,0.03850805722698795,0.10045050061006591,0.1792688971623303,72.1093274494895,62.17845659163987,75.0,100.0,16,1
7905,0.21168972549735382,0.17990315394365053,0.2219670063570183,0.2646954529720945,52.01307157635432,23.817204301075268,35.1925630810093,93.02949061662198,14,0
7906,0.21296290640436644,0.18423569417522784,0.22057552477476466,0.2531156374202247,77.70424646621065,64.84375,79.24709624414915,100.0,12,0
7908,0.1518062378764619,0.06617532112109155,0.17145610951656015,0.20628359399632906,76.28277521092133,63.37365591397849,84.90421906216946,100.0,16,0
7909,0.160019195634673,0.0263459272607044,0.1829295290624824,0.2568727838912138,65.26707511362473,33.33333333333333,66.66666666666666,90.89285714285714,13,0
7910,0.15019396330097173,0.0314525289374553,0.1669055836407141,0.2459366557126005,74.62093401606298,50.0,89.76945244956772,100.0,17,1
7911,0.15943711127764074,0.0997691908274374,0.16855126403138576,0.23182514094619486,70.51760343202453,50.0,73.55898123324397,100.0,22,0
7912,0.1755501100214782,0.10083911352373945,0.20074808075878703,0.2180551620116512,57.68372595479595,27.083333333333332,53.61035422343325,85.45151698695007,14,0
7913,0.1288488987974085,0.0560331259843955,0.15805888604558904,0.20028296097687237,75.63586375823562,50.0,83.37270746857428,100.0,14,0
7915,0.19101179563664156,0.16945113966401815,0.20377812216466956,0.24499802304762452,76.41649762691674,66.66666666666666,78.19354838709677,100.0,20,0
7916,0.1768439461339477,0.12217940579674985,0.1924863061853579,0.2388923151296716,67.57347010954119,50.0,70.83333333333333,97.31145251396649,18,1
7917,0.1568271089884074,0.08606694202459966,0.1789400502728285,0.23466689681884254,70.41987140137908,50.0,70.52730696798493,100.0,20,0
7918,0.19294243000887812,0.1719117815649539,0.2212913250326647,0.2569897016302475,75.90794804903915,50.0,85.55858310626702,100.0,17,0
7919,0.17188861272777464,0.0634767824628198,0.2002000224552257,0.2239753487086007,69.70308465443047,50.0,66.66666666666666,100.0,21,0
7921,0.17268078851293073,0.1304358613044842,0.17105277792683665,0.2107936045042781,69.92883323318587,50.0,66.66666666666666,100.0,16,1
7922,0.19941504340489413,0.1765525859433241,0.2023123499061128,0.25146535382020396,77.55642763049558,52.33039950392486,100.0,100.0,19,0
7923,0.18529691849483532,0.1712636881407942,0.2093643693886666,0.2462393623612002,30.30852423734873,25.0,25.0,34.23728813559322,9,1
7924,0.18450035939903042,0.14371752360779194,0.21731287034627114,0.251325073916397,63.801705539881354,50.0,61.94368755676658,98.09941520467837,18,0
7925,0.1747732447995433,0.11374540956793185,0.1907208438697555,0.24680392594388015,67.44154579085182,45.168711656441715,66.66666666666666,94.88472622478386,19,0
7926,0.1858123292620542,0.1251563761767445,0.17840058474522796,0.25347450999981525,48.80944140938626,25.0,41.666666666666664,68.78453038674033,16,0
7928,0.20010560935066257,0.1736498529423443,0.2055249288849471,0.22161852968193368,68.2338647252885,34.32539682539682,81.85695538057743,100.0,14,0
7929,0.1594238758235569,0.13181644078151458,0.1904384974711642,0.21396032470648685,78.88639426753265,68.75,88.49619949727409,100.0,12,0
7930,0.18323104543750296,0.1611401315428136,0.1963485963367585,0.2293410479781235,73.84349885892377,50.0,75.0,100.0,21,0
7931,0.16502233177807002,0.07005616005489702,0.17908159215311226,0.23081550084319044,64.42588485055896,62.6527602191319,66.66666666666666,75.0,18,0
7932,0.19167018251994022,0.1788304955813338,0.20982513850146775,0.2347962724289284,68.90485548272883,50.0,70.83333333333333,100.0,20,0
7933,0.17203712744019073,0.10543730491745705,0.2074742863209541,0.22521801675920755,54.45570547240723,33.33333333333333,50.0,71.26623376623377,19,1
7934,0.1390981295815078,0.03898880841698527,0.1770814718062187,0.21517732491032515,74.05079924563752,51.144067796610166,79.17803547066848,100.0,18,0
7935,0.18100324681026791,0.15163481272495125,0.2128294792204891,0.2439224209508848,53.84814836952895,22.71992238033635,41.69835234474017,100.0,15,0
7936,0.18531236574585638,0.11552000481767011,0.19841911788740751,0.23749797317072383,51.30177339868976,25.0,50.0,71.8057366362451,24,1
7937,0.173749235103849,0.14690678607154695,0.1730091531056921,0.23033523767004896,64.21585403921047,33.33333333333333,66.66666666666666,90.05449591280654,19,0
7941,0.17009919934168735,0.07224487241179338,0.2010664823729164,0.24213427225550202,74.04431043592258,57.51849352402211,71.95978215333054,100.0,12,0
7942,0.1638805345353497,0.1040286350866122,0.20210909896256435,0.22699845072632632,67.14510185301113,41.94444444444445,71.14779874213836,100.0,24,0
7943,0.22150635038299674,0.1861262964733424,0.22188461189121506,0.2782996574295606,63.6659739838552,39.271117166212534,66.66666666666666,79.57089552238806,14,0
7944,0.18798806350443673,0.16974080098769545,0.1848523797157774,0.22098885599622375,47.20684473608911,25.0,33.648648648648646,75.0,15,0
7945,0.14066410463061105,0.056013025647106175,0.14838125058195575,0.1856732913328682,60.31143685685484,50.0,63.33333333333333,75.49825174825175,22,1
7947,0.19210881076099745,0.0988382581189529,0.19736018759847374,0.26423596205375005,57.58084613437286,44.31528662420382,50.0,72.45762711864407,22,0
7948,0.1733276947878033,0.0767724359453735,0.1913591264589962,0.26445226838301017,36.03074587221874,25.0,33.33333333333333,42.52201643566785,19,0
7949,0.12517980271667706,0.0370355909952713,0.1185170391941403,0.2168264709039844,63.4864137352908,50.0,66.66666666666666,75.0,13,0
7950,0.180229263033168,0.14321256919627695,0.17573630123690548,0.25337892258928296,82.40075322101488,68.78453038674033,100.0,100.0,18,0
7951,0.18240364584308189,0.06476449657447172,0.20739139734489076,0.2697642421627076,53.436772456749054,33.44240837696334,55.0,72.91666666666666,22,0
7952,0.19711311509083423,0.15856193615172157,0.21453692998821816,0.25427770131736455,66.65145058944823,50.0,66.66666666666666,87.43110420473502,16,0
7953,0.17100804439957334,0.0862789635004356,0.1792619336585488,0.23808683017200577,37.392778547663255,25.0,33.33333333333333,43.14516129032258,15,0
7954,0.1898833780090124,0.1630616175535949,0.20112873390505084,0.24290187420158163,64.0411654928786,42.26993865030675,75.0,82.52622377622379,18,0
7956,0.17214719106298199,0.11517501530754136,0.1817888482191022,0.22550587222422158,67.76319566217971,47.82051282051282,66.66666666666666,100.0,19,0
7958,0.17038541027429277,0.14997612795908613,0.20198362739676345,0.21589009819605626,78.53083974155143,65.6449553001277,85.43198990637589,100.0,16,0
7960,0.16489882317655336,0.13985416298228573,0.16716384951713292,0.21643578430938187,54.404656968243444,33.33333333333333,50.0,69.75230898404702,14,0
7961,0.17665653672376283,0.1375202725197351,0.1908621573803856,0.2293924236767502,65.29014402329544,50.0,66.66666666666666,85.6508875739645,21,1
7965,0.20904333150751614,0.1706033136349665,0.2066366237363918,0.26352823511244117,64.39165337986526,30.347411444141688,66.66666666666666,95.82790091264668,15,0
7966,0.15668980886404843,0.08234509616707258,0.19194383185547514,0.2151666862776808,63.07082650355224,34.22693266832918,66.66666666666666,75.0,18,0
7967,0.17074744714019452,0.08444114770461073,0.18502440881222026,0.2705863846838622,50.01876974211326,33.33333333333333,50.0,63.54022579043706,18,0
7968,0.18596499184083187,0.0851579851007141,0.18314750700073096,0.2634310839690378,25.460264347517985,14.158474106895598,25.0,31.249999999999996,10,1
7970,0.1787891948535407,0.13485241983107535,0.1847562257269505,0.2501793714344045,72.09393412703423,50.0,74.94769874476987,100.0,24,0
7971,0.15820170652198226,0.05953003118508998,0.1997357789807288,0.23237113820316632,66.48288810369074,47.92458808618504,58.64779874213836,100.0,12,0
7972,0.16537352762707458,0.10623010886361725,0.16017847891305104,0.22083703088745288,49.83276576439951,35.5510752688172,50.0,65.9017153453871,16,1
7974,0.18655846136796464,0.1810396409224988,0.2003106071507546,0.2333926427686529,72.29791295235968,50.0,83.35607094133697,100.0,21,0
7975,0.20053449737427007,0.1034009320070319,0.2127115180888633,0.2771170422281945,66.6330674211267,49.11684782608695,74.94769874476987,100.0,24,0
7976,0.17647756281390073,0.10071937350445315,0.2088165049491219,0.2441452170539917,72.9533729520817,38.576779026217224,91.65580182529337,100.0,19,1
7979,0.20926595070409246,0.1839890080043119,0.2168158364089836,0.2555640013313612,67.78214732473556,50.0,66.66666666666666,100.0,21,0
7981,0.1746305889662392,0.0829318322962974,0.2065480600991985,0.26538823718995197,57.90536094313001,34.23913043478261,50.0,82.94642857142857,11,0
7983,0.16462668111629145,0.0811505967717314,0.1725085941908484,0.2320067998811488,82.4581233742409,70.91418714963345,100.0,100.0,15,0
7985,0.174329940022615,0.08067044640068155,0.2095290473163897,0.24257340279817008,62.69493284636271,33.33333333333333,67.29559748427673,86.74609409094876,11,0
7986,0.1818885963702291,0.11690519695549516,0.2017280263799853,0.2402454295869924,68.34153456624522,47.611036339165544,67.29559748427673,100.0,23,0
7988,0.21025698921268882,0.1829610643299746,0.2060582571095245,0.2394743631375036,65.49744206242043,58.33333333333333,66.66666666666666,78.04726368159203,15,0
7989,0.15273751677144004,0.0914316099003243,0.1368382651344533,0.2200871061320637,71.98120804455202,50.0,68.94736842105263,100.0,21,0
7991,0.17994121016099685,0.1480497687144823,0.1839890080043119,0.2154188984988167,69.49541031762953,50.0,75.0,100.0,17,0
7992,0.1523658559482391,0.05745504051018108,0.17304162379088484,0.22235076008370655,62.65025304500659,47.58435582822086,63.33333333333333,76.74825174825175,16,0
7993,0.14357971924055862,0.07279445555456945,0.1387705217712157,0.207713913863793,68.08336730145079,35.31951640759931,89.04494382022472,100.0,15,0
7994,0.16598264273322136,0.09703357527643393,0.2006456539778234,0.2438448926256321,62.0125068643287,33.33333333333333,66.66666666666666,89.23816568047337,16,0
7995,0.16685736215457309,0.10298836290565225,0.19199162016356866,0.23262568004053133,80.27999819371736,63.49435143092977,100.0,100.0,22,0
7997,0.22562480739507942,0.1568595616153386,0.2348457126447016,0.2699015371406489,49.01936495404933,32.417582417582416,50.0,66.66666666666666,17,1
7999,0.18889532371363482,0.1272187916855733,0.21197301936054397,0.2609413808457041,61.119960291293566,50.0,66.66666666666666,75.0,20,1
8000,0.223621199696223,0.20426782649947875,0.2347541831571188,0.24674310518454406,44.949467715640644,33.33333333333333,33.860759493670884,58.33333333333333,11,1
8001,0.2199285340753405,0.1587480790857603,0.2152710070842041,0.290394401610211,56.642037757390284,33.33333333333333,50.0,85.55858310626702,13,0
8003,0.22004346466553712,0.1996437090816663,0.23856499901415013,0.281416112770359,69.96386857316082,47.07296466973886,78.74081206868881,95.27363184079601,6,0
8004,0.13857872054360876,0.0155665783925991,0.1783050990130661,0.2289525682468292,74.76052204835338,50.595238095238095,77.55449591280654,100.0,18,0
8005,0.15745018910050618,0.1117027714255467,0.1737711126389103,0.2115479587241783,64.60697080154188,50.0,66.2379421221865,81.09452736318407,13,0
8006,0.19541304701028825,0.08942248149951,0.2316918703118355,0.2725280943565539,57.1722339085569,33.33333333333333,50.0,80.32544378698225,15,0
8007,0.18355036594908175,0.1040836326059423,0.1876389969879206,0.2166951561540726,58.567935238829214,25.59109874826148,66.66666666666666,88.71391076115486,13,0
8009,0.14781559972833416,0.0853117905725713,0.1361644843721594,0.21824565432685794,50.40892750554869,30.481622306717362,50.0,66.66666666666666,11,0
8011,0.1571198360969501,0.11341907506903369,0.1847195594254537,0.21620829369625932,80.8874616149755,66.69085631349782,100.0,100.0,22,0
8014,0.17226145349819588,0.06968607078246515,0.20600102838058965,0.23757528619290685,81.58126080047231,62.775735294117645,100.0,100.0,22,0
8015,0.16262863822375562,0.09253016951611459,0.1652203331842922,0.22015256080765444,56.52136138699022,36.25429553264605,50.0,70.83333333333333,23,0
8016,0.13603612933257542,0.07142705265977042,0.15182293545989115,0.19460938359146274,73.18832606268396,49.27536231884058,75.33216783216784,100.0,18,0
8017,0.22600567238459462,0.18345926853339714,0.2338536938444504,0.26067675061730555,67.56656790093086,58.33333333333333,75.0,86.43691705947248,19,0
8018,0.1939676975559738,0.15927755067459978,0.2330201727440154,0.24767717057368038,63.28368888891889,36.56409714676647,52.28813559322033,100.0,16,0
8021,0.1885472544468419,0.1454874250494835,0.2200871061320637,0.245157070150153,66.96714872918601,45.849176172370086,66.66666666666666,94.62290502793297,15,0
8022,0.1874921459588915,0.14543571062555444,0.21527019787234794,0.245051895353238,67.20350703136829,50.0,56.289910600255425,100.0,20,1
8024,0.20573300924397406,0.17719281928952127,0.20347924209264234,0.2574832043565162,63.17207578166922,39.98732572877059,66.66666666666666,84.69553089629144,20,0
8025,0.1688092219844101,0.0950590711641519,0.2005628425225223,0.2262644278911786,66.3378287641711,43.346007604562736,66.66666666666666,100.0,21,0
8027,0.23501885112619153,0.22478439590026633,0.24790884695663723,0.26599095219610475,60.545097614111015,35.42458808618504,54.6875,93.75,10,0
8029,0.18945683514842518,0.14726124487088532,0.21455710354820134,0.24398907250691443,51.06590717586831,25.0,33.33333333333333,85.69979178125246,14,1
8030,0.19879911874398307,0.18314876715716585,0.2095290473163897,0.2387959922449701,77.13851840483639,62.86089238845143,81.09452736318407,100.0,15,0
8032,0.16733105934631373,0.1150393285423392,0.1627800498464673,0.22485888783221533,58.5976990188861,34.07258064516129,66.66666666666666,75.12128072445019,18,0
