comment_id,label,probs
3534,4,"{""0"": 0.04436147608154136, ""1"": 0.12601654722567127, ""2"": 0.204547419676546, ""3"": 0.2926398937594608, ""4"": 0.3324346632567806}"
3534,2,"{""0"": 0.04436147608154136, ""1"": 0.12601654722567127, ""2"": 0.204547419676546, ""3"": 0.2926398937594608, ""4"": 0.3324346632567806}"
3535,0,"{""0"": 0.1482649332453453, ""1"": 0.04722202759899694, ""2"": 0.08018910482560983, ""3"": 0.18605806016480178, ""4"": 0.5382658741652462}"
3535,2,"{""0"": 0.1482649332453453, ""1"": 0.04722202759899694, ""2"": 0.08018910482560983, ""3"": 0.18605806016480178, ""4"": 0.5382658741652462}"
3535,4,"{""0"": 0.1482649332453453, ""1"": 0.04722202759899694, ""2"": 0.08018910482560983, ""3"": 0.18605806016480178, ""4"": 0.5382658741652462}"
3535,1,"{""0"": 0.1482649332453453, ""1"": 0.04722202759899694, ""2"": 0.08018910482560983, ""3"": 0.18605806016480178, ""4"": 0.5382658741652462}"
3536,0,"{""0"": 0.04791757858117706, ""1"": 0.11981347376235595, ""2"": 0.2123680395182036, ""3"": 0.3499613073494184, ""4"": 0.26993960078884505}"
3536,2,"{""0"": 0.04791757858117706, ""1"": 0.11981347376235595, ""2"": 0.2123680395182036, ""3"": 0.3499613073494184, ""4"": 0.26993960078884505}"
3536,4,"{""0"": 0.04791757858117706, ""1"": 0.11981347376235595, ""2"": 0.2123680395182036, ""3"": 0.3499613073494184, ""4"": 0.26993960078884505}"
3536,3,"{""0"": 0.04791757858117706, ""1"": 0.11981347376235595, ""2"": 0.2123680395182036, ""3"": 0.3499613073494184, ""4"": 0.26993960078884505}"
3536,1,"{""0"": 0.04791757858117706, ""1"": 0.11981347376235595, ""2"": 0.2123680395182036, ""3"": 0.3499613073494184, ""4"": 0.26993960078884505}"
3537,1,"{""0"": 0.040211141759508864, ""1"": 0.11615610597043549, ""2"": 0.15112391401948408, ""3"": 0.24156081950270553, ""4"": 0.4509480187478661}"
3537,3,"{""0"": 0.040211141759508864, ""1"": 0.11615610597043549, ""2"": 0.15112391401948408, ""3"": 0.24156081950270553, ""4"": 0.4509480187478661}"
3537,4,"{""0"": 0.040211141759508864, ""1"": 0.11615610597043549, ""2"": 0.15112391401948408, ""3"": 0.24156081950270553, ""4"": 0.4509480187478661}"
3537,0,"{""0"": 0.040211141759508864, ""1"": 0.11615610597043549, ""2"": 0.15112391401948408, ""3"": 0.24156081950270553, ""4"": 0.4509480187478661}"
3537,2,"{""0"": 0.040211141759508864, ""1"": 0.11615610597043549, ""2"": 0.15112391401948408, ""3"": 0.24156081950270553, ""4"": 0.4509480187478661}"
3538,0,"{""0"": 0.041477815363070984, ""1"": 0.09695943210224528, ""2"": 0.14694002762575964, ""3"": 0.21318473454196013, ""4"": 0.5014379903669639}"
3538,4,"{""0"": 0.041477815363070984, ""1"": 0.09695943210224528, ""2"": 0.14694002762575964, ""3"": 0.21318473454196013, ""4"": 0.5014379903669639}"
3538,1,"{""0"": 0.041477815363070984, ""1"": 0.09695943210224528, ""2"": 0.14694002762575964, ""3"": 0.21318473454196013, ""4"": 0.5014379903669639}"
3538,2,"{""0"": 0.041477815363070984, ""1"": 0.09695943210224528, ""2"": 0.14694002762575964, ""3"": 0.21318473454196013, ""4"": 0.5014379903669639}"
3539,0,"{""0"": 0.11918388876369329, ""1"": 0.12846695520441037, ""2"": 0.19668179279216116, ""3"": 0.31217763047420055, ""4"": 0.24348973276553454}"
3539,2,"{""0"": 0.11918388876369329, ""1"": 0.12846695520441037, ""2"": 0.19668179279216116, ""3"": 0.31217763047420055, ""4"": 0.24348973276553454}"
3540,0,"{""0"": 0.024931198895612086, ""1"": 0.05826694193208296, ""2"": 0.10418225470458824, ""3"": 0.23383572418575033, ""4"": 0.5787838802819664}"
3540,2,"{""0"": 0.024931198895612086, ""1"": 0.05826694193208296, ""2"": 0.10418225470458824, ""3"": 0.23383572418575033, ""4"": 0.5787838802819664}"
3540,1,"{""0"": 0.024931198895612086, ""1"": 0.05826694193208296, ""2"": 0.10418225470458824, ""3"": 0.23383572418575033, ""4"": 0.5787838802819664}"
3540,4,"{""0"": 0.024931198895612086, ""1"": 0.05826694193208296, ""2"": 0.10418225470458824, ""3"": 0.23383572418575033, ""4"": 0.5787838802819664}"
3541,2,"{""0"": 0.03652990350407509, ""1"": 0.10918365195820232, ""2"": 0.18376345085839907, ""3"": 0.31264541073682717, ""4"": 0.3578775829424964}"
3541,4,"{""0"": 0.03652990350407509, ""1"": 0.10918365195820232, ""2"": 0.18376345085839907, ""3"": 0.31264541073682717, ""4"": 0.3578775829424964}"
3541,0,"{""0"": 0.03652990350407509, ""1"": 0.10918365195820232, ""2"": 0.18376345085839907, ""3"": 0.31264541073682717, ""4"": 0.3578775829424964}"
3541,3,"{""0"": 0.03652990350407509, ""1"": 0.10918365195820232, ""2"": 0.18376345085839907, ""3"": 0.31264541073682717, ""4"": 0.3578775829424964}"
3541,1,"{""0"": 0.03652990350407509, ""1"": 0.10918365195820232, ""2"": 0.18376345085839907, ""3"": 0.31264541073682717, ""4"": 0.3578775829424964}"
3542,2,"{""0"": 0.02570231816090686, ""1"": 0.07102639094299593, ""2"": 0.11777847357944853, ""3"": 0.24772079903745317, ""4"": 0.5377720182791955}"
3542,1,"{""0"": 0.02570231816090686, ""1"": 0.07102639094299593, ""2"": 0.11777847357944853, ""3"": 0.24772079903745317, ""4"": 0.5377720182791955}"
3542,0,"{""0"": 0.02570231816090686, ""1"": 0.07102639094299593, ""2"": 0.11777847357944853, ""3"": 0.24772079903745317, ""4"": 0.5377720182791955}"
3543,4,"{""0"": 0.04101236570287597, ""1"": 0.03493771442445272, ""2"": 0.08344230088941945, ""3"": 0.28404977255991853, ""4"": 0.5565578464233334}"
3543,1,"{""0"": 0.04101236570287597, ""1"": 0.03493771442445272, ""2"": 0.08344230088941945, ""3"": 0.28404977255991853, ""4"": 0.5565578464233334}"
3543,3,"{""0"": 0.04101236570287597, ""1"": 0.03493771442445272, ""2"": 0.08344230088941945, ""3"": 0.28404977255991853, ""4"": 0.5565578464233334}"
3543,0,"{""0"": 0.04101236570287597, ""1"": 0.03493771442445272, ""2"": 0.08344230088941945, ""3"": 0.28404977255991853, ""4"": 0.5565578464233334}"
3543,2,"{""0"": 0.04101236570287597, ""1"": 0.03493771442445272, ""2"": 0.08344230088941945, ""3"": 0.28404977255991853, ""4"": 0.5565578464233334}"
3544,1,"{""0"": 0.049614877735415064, ""1"": 0.12260803694199435, ""2"": 0.1355746883638385, ""3"": 0.1795603413242168, ""4"": 0.5126420556345354}"
3544,0,"{""0"": 0.049614877735415064, ""1"": 0.12260803694199435, ""2"": 0.1355746883638385, ""3"": 0.1795603413242168, ""4"": 0.5126420556345354}"
3544,3,"{""0"": 0.049614877735415064, ""1"": 0.12260803694199435, ""2"": 0.1355746883638385, ""3"": 0.1795603413242168, ""4"": 0.5126420556345354}"
3544,4,"{""0"": 0.049614877735415064, ""1"": 0.12260803694199435, ""2"": 0.1355746883638385, ""3"": 0.1795603413242168, ""4"": 0.5126420556345354}"
3544,2,"{""0"": 0.049614877735415064, ""1"": 0.12260803694199435, ""2"": 0.1355746883638385, ""3"": 0.1795603413242168, ""4"": 0.5126420556345354}"
3545,0,"{""0"": 0.11302618761586417, ""1"": 0.1339781095734175, ""2"": 0.19342485039622162, ""3"": 0.26323553399403926, ""4"": 0.29633531842045746}"
3545,1,"{""0"": 0.11302618761586417, ""1"": 0.1339781095734175, ""2"": 0.19342485039622162, ""3"": 0.26323553399403926, ""4"": 0.29633531842045746}"
3545,3,"{""0"": 0.11302618761586417, ""1"": 0.1339781095734175, ""2"": 0.19342485039622162, ""3"": 0.26323553399403926, ""4"": 0.29633531842045746}"
3545,2,"{""0"": 0.11302618761586417, ""1"": 0.1339781095734175, ""2"": 0.19342485039622162, ""3"": 0.26323553399403926, ""4"": 0.29633531842045746}"
3546,0,"{""0"": 0.1590560649354178, ""1"": 0.20195794914373263, ""2"": 0.28637976569105045, ""3"": 0.23021130090316605, ""4"": 0.12239491932663313}"
3546,2,"{""0"": 0.1590560649354178, ""1"": 0.20195794914373263, ""2"": 0.28637976569105045, ""3"": 0.23021130090316605, ""4"": 0.12239491932663313}"
3547,0,"{""0"": 0.2961762629475767, ""1"": 0.21930556746585725, ""2"": 0.14781833650259235, ""3"": 0.12036314923519192, ""4"": 0.2163366838487818}"
3547,1,"{""0"": 0.2961762629475767, ""1"": 0.21930556746585725, ""2"": 0.14781833650259235, ""3"": 0.12036314923519192, ""4"": 0.2163366838487818}"
3548,2,"{""0"": 0.08118135939342551, ""1"": 0.1385391890121811, ""2"": 0.21791607923644293, ""3"": 0.30248098103786214, ""4"": 0.2598823913200884}"
3548,4,"{""0"": 0.08118135939342551, ""1"": 0.1385391890121811, ""2"": 0.21791607923644293, ""3"": 0.30248098103786214, ""4"": 0.2598823913200884}"
3548,3,"{""0"": 0.08118135939342551, ""1"": 0.1385391890121811, ""2"": 0.21791607923644293, ""3"": 0.30248098103786214, ""4"": 0.2598823913200884}"
3548,0,"{""0"": 0.08118135939342551, ""1"": 0.1385391890121811, ""2"": 0.21791607923644293, ""3"": 0.30248098103786214, ""4"": 0.2598823913200884}"
3548,1,"{""0"": 0.08118135939342551, ""1"": 0.1385391890121811, ""2"": 0.21791607923644293, ""3"": 0.30248098103786214, ""4"": 0.2598823913200884}"
3549,0,"{""0"": 0.04875760004825872, ""1"": 0.06982287376048044, ""2"": 0.14833287836338366, ""3"": 0.30312108705752155, ""4"": 0.4299655607703557}"
3549,1,"{""0"": 0.04875760004825872, ""1"": 0.06982287376048044, ""2"": 0.14833287836338366, ""3"": 0.30312108705752155, ""4"": 0.4299655607703557}"
3549,3,"{""0"": 0.04875760004825872, ""1"": 0.06982287376048044, ""2"": 0.14833287836338366, ""3"": 0.30312108705752155, ""4"": 0.4299655607703557}"
3550,4,"{""0"": 0.07514067842521074, ""1"": 0.15114261171443302, ""2"": 0.2271506180187996, ""3"": 0.3029536602689597, ""4"": 0.24361243157259688}"
3550,1,"{""0"": 0.07514067842521074, ""1"": 0.15114261171443302, ""2"": 0.2271506180187996, ""3"": 0.3029536602689597, ""4"": 0.24361243157259688}"
3550,0,"{""0"": 0.07514067842521074, ""1"": 0.15114261171443302, ""2"": 0.2271506180187996, ""3"": 0.3029536602689597, ""4"": 0.24361243157259688}"
3550,2,"{""0"": 0.07514067842521074, ""1"": 0.15114261171443302, ""2"": 0.2271506180187996, ""3"": 0.3029536602689597, ""4"": 0.24361243157259688}"
3550,3,"{""0"": 0.07514067842521074, ""1"": 0.15114261171443302, ""2"": 0.2271506180187996, ""3"": 0.3029536602689597, ""4"": 0.24361243157259688}"
3551,1,"{""0"": 0.06809586399148139, ""1"": 0.09776416598052284, ""2"": 0.1620029112735976, ""3"": 0.24139555035507923, ""4"": 0.430741508399319}"
3551,2,"{""0"": 0.06809586399148139, ""1"": 0.09776416598052284, ""2"": 0.1620029112735976, ""3"": 0.24139555035507923, ""4"": 0.430741508399319}"
3551,3,"{""0"": 0.06809586399148139, ""1"": 0.09776416598052284, ""2"": 0.1620029112735976, ""3"": 0.24139555035507923, ""4"": 0.430741508399319}"
3551,0,"{""0"": 0.06809586399148139, ""1"": 0.09776416598052284, ""2"": 0.1620029112735976, ""3"": 0.24139555035507923, ""4"": 0.430741508399319}"
3551,4,"{""0"": 0.06809586399148139, ""1"": 0.09776416598052284, ""2"": 0.1620029112735976, ""3"": 0.24139555035507923, ""4"": 0.430741508399319}"
3552,2,"{""0"": 0.03957893736781071, ""1"": 0.0706781121077556, ""2"": 0.09748559096651192, ""3"": 0.16682120214808482, ""4"": 0.6254361574098369}"
3552,4,"{""0"": 0.03957893736781071, ""1"": 0.0706781121077556, ""2"": 0.09748559096651192, ""3"": 0.16682120214808482, ""4"": 0.6254361574098369}"
3552,3,"{""0"": 0.03957893736781071, ""1"": 0.0706781121077556, ""2"": 0.09748559096651192, ""3"": 0.16682120214808482, ""4"": 0.6254361574098369}"
3553,1,"{""0"": 0.03752795438432728, ""1"": 0.09469788215516617, ""2"": 0.15263635679601795, ""3"": 0.2811937346617327, ""4"": 0.4339440720027559}"
3553,0,"{""0"": 0.03752795438432728, ""1"": 0.09469788215516617, ""2"": 0.15263635679601795, ""3"": 0.2811937346617327, ""4"": 0.4339440720027559}"
3553,3,"{""0"": 0.03752795438432728, ""1"": 0.09469788215516617, ""2"": 0.15263635679601795, ""3"": 0.2811937346617327, ""4"": 0.4339440720027559}"
3553,4,"{""0"": 0.03752795438432728, ""1"": 0.09469788215516617, ""2"": 0.15263635679601795, ""3"": 0.2811937346617327, ""4"": 0.4339440720027559}"
3553,2,"{""0"": 0.03752795438432728, ""1"": 0.09469788215516617, ""2"": 0.15263635679601795, ""3"": 0.2811937346617327, ""4"": 0.4339440720027559}"
3554,0,"{""0"": 0.05722104583469076, ""1"": 0.16782732178024157, ""2"": 0.23749479190604414, ""3"": 0.26956351423413005, ""4"": 0.2678933262448935}"
3554,4,"{""0"": 0.05722104583469076, ""1"": 0.16782732178024157, ""2"": 0.23749479190604414, ""3"": 0.26956351423413005, ""4"": 0.2678933262448935}"
3554,3,"{""0"": 0.05722104583469076, ""1"": 0.16782732178024157, ""2"": 0.23749479190604414, ""3"": 0.26956351423413005, ""4"": 0.2678933262448935}"
3554,1,"{""0"": 0.05722104583469076, ""1"": 0.16782732178024157, ""2"": 0.23749479190604414, ""3"": 0.26956351423413005, ""4"": 0.2678933262448935}"
3554,2,"{""0"": 0.05722104583469076, ""1"": 0.16782732178024157, ""2"": 0.23749479190604414, ""3"": 0.26956351423413005, ""4"": 0.2678933262448935}"
3555,0,"{""0"": 0.04836852634113398, ""1"": 0.12023117058072462, ""2"": 0.232229510134094, ""3"": 0.315350262965289, ""4"": 0.28382052997875845}"
3555,1,"{""0"": 0.04836852634113398, ""1"": 0.12023117058072462, ""2"": 0.232229510134094, ""3"": 0.315350262965289, ""4"": 0.28382052997875845}"
3555,2,"{""0"": 0.04836852634113398, ""1"": 0.12023117058072462, ""2"": 0.232229510134094, ""3"": 0.315350262965289, ""4"": 0.28382052997875845}"
3555,4,"{""0"": 0.04836852634113398, ""1"": 0.12023117058072462, ""2"": 0.232229510134094, ""3"": 0.315350262965289, ""4"": 0.28382052997875845}"
3556,0,"{""0"": 0.06546238235687415, ""1"": 0.11888835121330449, ""2"": 0.17190280692360124, ""3"": 0.2916526378383834, ""4"": 0.35209382166783665}"
3556,1,"{""0"": 0.06546238235687415, ""1"": 0.11888835121330449, ""2"": 0.17190280692360124, ""3"": 0.2916526378383834, ""4"": 0.35209382166783665}"
3556,3,"{""0"": 0.06546238235687415, ""1"": 0.11888835121330449, ""2"": 0.17190280692360124, ""3"": 0.2916526378383834, ""4"": 0.35209382166783665}"
3556,2,"{""0"": 0.06546238235687415, ""1"": 0.11888835121330449, ""2"": 0.17190280692360124, ""3"": 0.2916526378383834, ""4"": 0.35209382166783665}"
3556,4,"{""0"": 0.06546238235687415, ""1"": 0.11888835121330449, ""2"": 0.17190280692360124, ""3"": 0.2916526378383834, ""4"": 0.35209382166783665}"
3557,4,"{""0"": 0.1327825738995697, ""1"": 0.3410128442704635, ""2"": 0.17476245116698302, ""3"": 0.1259340026128586, ""4"": 0.2255081280501252}"
3557,1,"{""0"": 0.1327825738995697, ""1"": 0.3410128442704635, ""2"": 0.17476245116698302, ""3"": 0.1259340026128586, ""4"": 0.2255081280501252}"
3557,0,"{""0"": 0.1327825738995697, ""1"": 0.3410128442704635, ""2"": 0.17476245116698302, ""3"": 0.1259340026128586, ""4"": 0.2255081280501252}"
3557,3,"{""0"": 0.1327825738995697, ""1"": 0.3410128442704635, ""2"": 0.17476245116698302, ""3"": 0.1259340026128586, ""4"": 0.2255081280501252}"
3558,4,"{""0"": 0.021929094008316625, ""1"": 0.07181835553459673, ""2"": 0.16687045646267265, ""3"": 0.32515074388936627, ""4"": 0.41423135010504775}"
3558,1,"{""0"": 0.021929094008316625, ""1"": 0.07181835553459673, ""2"": 0.16687045646267265, ""3"": 0.32515074388936627, ""4"": 0.41423135010504775}"
3558,2,"{""0"": 0.021929094008316625, ""1"": 0.07181835553459673, ""2"": 0.16687045646267265, ""3"": 0.32515074388936627, ""4"": 0.41423135010504775}"
3558,3,"{""0"": 0.021929094008316625, ""1"": 0.07181835553459673, ""2"": 0.16687045646267265, ""3"": 0.32515074388936627, ""4"": 0.41423135010504775}"
3558,0,"{""0"": 0.021929094008316625, ""1"": 0.07181835553459673, ""2"": 0.16687045646267265, ""3"": 0.32515074388936627, ""4"": 0.41423135010504775}"
3559,2,"{""0"": 0.05318219142560549, ""1"": 0.05112184912592213, ""2"": 0.08037220671587515, ""3"": 0.2204203637169744, ""4"": 0.5949033890156228}"
3559,0,"{""0"": 0.05318219142560549, ""1"": 0.05112184912592213, ""2"": 0.08037220671587515, ""3"": 0.2204203637169744, ""4"": 0.5949033890156228}"
3559,4,"{""0"": 0.05318219142560549, ""1"": 0.05112184912592213, ""2"": 0.08037220671587515, ""3"": 0.2204203637169744, ""4"": 0.5949033890156228}"
3559,3,"{""0"": 0.05318219142560549, ""1"": 0.05112184912592213, ""2"": 0.08037220671587515, ""3"": 0.2204203637169744, ""4"": 0.5949033890156228}"
3559,1,"{""0"": 0.05318219142560549, ""1"": 0.05112184912592213, ""2"": 0.08037220671587515, ""3"": 0.2204203637169744, ""4"": 0.5949033890156228}"
3560,3,"{""0"": 0.11304592208946405, ""1"": 0.10388895781452605, ""2"": 0.1687891955765869, ""3"": 0.2578162932107409, ""4"": 0.3564596313086821}"
3560,0,"{""0"": 0.11304592208946405, ""1"": 0.10388895781452605, ""2"": 0.1687891955765869, ""3"": 0.2578162932107409, ""4"": 0.3564596313086821}"
3560,1,"{""0"": 0.11304592208946405, ""1"": 0.10388895781452605, ""2"": 0.1687891955765869, ""3"": 0.2578162932107409, ""4"": 0.3564596313086821}"
3560,2,"{""0"": 0.11304592208946405, ""1"": 0.10388895781452605, ""2"": 0.1687891955765869, ""3"": 0.2578162932107409, ""4"": 0.3564596313086821}"
3560,4,"{""0"": 0.11304592208946405, ""1"": 0.10388895781452605, ""2"": 0.1687891955765869, ""3"": 0.2578162932107409, ""4"": 0.3564596313086821}"
3561,0,"{""0"": 0.028161394218231314, ""1"": 0.056748344254313694, ""2"": 0.08703527367173347, ""3"": 0.1510757512723443, ""4"": 0.6769792365833772}"
3561,2,"{""0"": 0.028161394218231314, ""1"": 0.056748344254313694, ""2"": 0.08703527367173347, ""3"": 0.1510757512723443, ""4"": 0.6769792365833772}"
3561,1,"{""0"": 0.028161394218231314, ""1"": 0.056748344254313694, ""2"": 0.08703527367173347, ""3"": 0.1510757512723443, ""4"": 0.6769792365833772}"
3561,3,"{""0"": 0.028161394218231314, ""1"": 0.056748344254313694, ""2"": 0.08703527367173347, ""3"": 0.1510757512723443, ""4"": 0.6769792365833772}"
3561,4,"{""0"": 0.028161394218231314, ""1"": 0.056748344254313694, ""2"": 0.08703527367173347, ""3"": 0.1510757512723443, ""4"": 0.6769792365833772}"
3562,0,"{""0"": 0.15032016472112184, ""1"": 0.18300019758110028, ""2"": 0.26640510026066244, ""3"": 0.22138052545696196, ""4"": 0.1788940119801535}"
3562,1,"{""0"": 0.15032016472112184, ""1"": 0.18300019758110028, ""2"": 0.26640510026066244, ""3"": 0.22138052545696196, ""4"": 0.1788940119801535}"
3562,4,"{""0"": 0.15032016472112184, ""1"": 0.18300019758110028, ""2"": 0.26640510026066244, ""3"": 0.22138052545696196, ""4"": 0.1788940119801535}"
3562,2,"{""0"": 0.15032016472112184, ""1"": 0.18300019758110028, ""2"": 0.26640510026066244, ""3"": 0.22138052545696196, ""4"": 0.1788940119801535}"
3563,0,"{""0"": 0.0959892052633323, ""1"": 0.18825992067037015, ""2"": 0.270331591950486, ""3"": 0.26391562652269457, ""4"": 0.18150365559311696}"
3563,4,"{""0"": 0.0959892052633323, ""1"": 0.18825992067037015, ""2"": 0.270331591950486, ""3"": 0.26391562652269457, ""4"": 0.18150365559311696}"
3563,3,"{""0"": 0.0959892052633323, ""1"": 0.18825992067037015, ""2"": 0.270331591950486, ""3"": 0.26391562652269457, ""4"": 0.18150365559311696}"
3563,1,"{""0"": 0.0959892052633323, ""1"": 0.18825992067037015, ""2"": 0.270331591950486, ""3"": 0.26391562652269457, ""4"": 0.18150365559311696}"
3563,2,"{""0"": 0.0959892052633323, ""1"": 0.18825992067037015, ""2"": 0.270331591950486, ""3"": 0.26391562652269457, ""4"": 0.18150365559311696}"
3564,4,"{""0"": 0.06721726656234531, ""1"": 0.05832284815629097, ""2"": 0.09628094165386075, ""3"": 0.2259587760410194, ""4"": 0.5522201675864835}"
3564,1,"{""0"": 0.06721726656234531, ""1"": 0.05832284815629097, ""2"": 0.09628094165386075, ""3"": 0.2259587760410194, ""4"": 0.5522201675864835}"
3564,3,"{""0"": 0.06721726656234531, ""1"": 0.05832284815629097, ""2"": 0.09628094165386075, ""3"": 0.2259587760410194, ""4"": 0.5522201675864835}"
3564,2,"{""0"": 0.06721726656234531, ""1"": 0.05832284815629097, ""2"": 0.09628094165386075, ""3"": 0.2259587760410194, ""4"": 0.5522201675864835}"
3564,0,"{""0"": 0.06721726656234531, ""1"": 0.05832284815629097, ""2"": 0.09628094165386075, ""3"": 0.2259587760410194, ""4"": 0.5522201675864835}"
3565,1,"{""0"": 0.12164334599085139, ""1"": 0.1404237326746783, ""2"": 0.24751487078131545, ""3"": 0.2870762014341478, ""4"": 0.2033418491190071}"
3565,0,"{""0"": 0.12164334599085139, ""1"": 0.1404237326746783, ""2"": 0.24751487078131545, ""3"": 0.2870762014341478, ""4"": 0.2033418491190071}"
3565,2,"{""0"": 0.12164334599085139, ""1"": 0.1404237326746783, ""2"": 0.24751487078131545, ""3"": 0.2870762014341478, ""4"": 0.2033418491190071}"
3565,3,"{""0"": 0.12164334599085139, ""1"": 0.1404237326746783, ""2"": 0.24751487078131545, ""3"": 0.2870762014341478, ""4"": 0.2033418491190071}"
3566,0,"{""0"": 0.06212168672133023, ""1"": 0.12242230320558235, ""2"": 0.19316117069861452, ""3"": 0.29642395099826074, ""4"": 0.3258708883762121}"
3566,1,"{""0"": 0.06212168672133023, ""1"": 0.12242230320558235, ""2"": 0.19316117069861452, ""3"": 0.29642395099826074, ""4"": 0.3258708883762121}"
